SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
26333987,1,0.815291821957,980.0,256.0,31.0,159.624548736,9.02527075812,13.6678700361,5.72924187726,18.9494584838
26334756,1,0.901813030243,980.0,256.0,41.0,167.162454874,15.3068592058,14.40433213,10.2166064982,20.0722021661
26333483,1,0.556644082069,979.0,254.0,18.0,137.187725632,12.725631769,10.8086642599,6.69675090253,38.0794223827
26333866,1,0.817932724953,980.0,255.0,25.0,168.090252708,8.11913357401,14.3682310469,4.81949458484,18.4729241877
26333777,1,0.697940051556,986.0,255.0,6.0,158.700361011,10.9530685921,13.5415162455,2.75090252708,56.9458483755
26334803,1,0.631980776787,982.0,258.0,46.0,164.02166065,15.321299639,13.1768953069,4.21299638989,27.0072202166
26335187,1,0.682201266289,982.0,257.0,54.0,178.545126354,19.1155234657,15.2527075812,5.71841155235,42.0902527076
26333906,1,0.746605277061,980.0,256.0,27.0,149.953068592,9.3285198556,12.8483754513,5.14079422383,18.9277978339
26333655,1,0.518698990345,987.0,252.0,2.0,131.032490975,9.559566787,11.1768953069,3.83032490975,45.119133574
26333531,1,0.683553099632,985.0,245.0,12.0,199.523465704,23.3537906137,17.0252707581,5.20577617329,25.8916967509
26335043,1,0.581456959248,982.0,258.0,52.0,162.223826715,26.0324909747,13.0613718412,8.60288808664,37.3826714801
26334402,1,0.840465247631,980.0,255.0,36.0,163.162454874,13.4512635379,14.0216606498,7.52346570397,22.8664259928
26333509,1,0.939324319363,990.0,254.0,7.0,233.133574007,41.3610108303,19.8844765343,8.86642599278,45.5992779783
26334533,1,0.849348247051,981.0,255.0,30.0,168.725631769,10.797833935,14.4332129964,6.01083032491,20.6859205776
26334277,1,0.850936710835,980.0,256.0,39.0,158.675090253,10.8158844765,13.6137184116,7.02527075812,26.4981949458
26334660,1,0.709584236145,983.0,257.0,45.0,169.649819495,17.6570397112,14.4981949458,5.12635379061,27.7039711191
26334153,1,0.916631340981,980.0,255.0,42.0,172.436823105,11.0469314079,13.8086642599,5.8844765343,21.2563176895
26333387,1,0.780830264091,979.0,257.0,14.0,152.368231047,6.35379061372,12.083032491,4.71480144404,99.4584837545
26334029,1,0.886781811714,980.0,255.0,35.0,159.703971119,11.8628158845,13.678700361,9.28158844765,17.3321299639
26333263,1,0.758309543133,980.0,255.0,20.0,166.859205776,8.2274368231,13.40433213,3.51263537906,35.6606498195
26335439,1,0.864430427551,982.0,256.0,58.0,210.884476534,19.083032491,18.0180505415,6.45487364621,55.9350180505
26333681,1,0.697132527828,980.0,256.0,21.0,155.599277978,10.3754512635,13.3537906137,5.48375451264,27.6064981949
26334449,1,0.635898649693,983.0,259.0,44.0,148.314079422,13.0794223827,12.6389891697,4.31046931408,25.1949458484
26335089,1,0.592831969261,982.0,257.0,53.0,168.541516245,16.3429602888,13.8158844765,4.42599277978,36.7436823105
26334195,1,0.869345426559,981.0,256.0,34.0,168.97833935,14.2093862816,14.5198555957,8.33935018051,16.9711191336
26333554,1,0.787572681904,981.0,241.0,9.0,187.530685921,12.6895306859,15.0938628159,5.19855595668,15.3790613718
26334711,1,0.583755433559,982.0,258.0,47.0,157.097472924,22.0505415162,12.9386281588,5.57400722022,29.7364620939
26334072,1,0.87942135334,980.0,255.0,33.0,161.59566787,10.6245487365,13.9097472924,7.47292418773,19.0974729242
26333434,1,0.701624453068,980.0,256.0,16.0,155.63898917,9.58483754513,13.357400722,5.37906137184,56.5342960289
26333946,1,0.827580809593,980.0,256.0,40.0,157.649819495,13.714801444,12.6281588448,8.03971119134,19.1516245487
26333411,1,0.618708670139,995.0,256.0,3.0,178.162454874,26.7509025271,14.3935018051,8.93862815884,65.4801444043
26334950,1,0.584919452667,982.0,257.0,50.0,160.487364621,19.761732852,13.6534296029,6.01805054152,32.9602888087
26333800,1,0.816578507423,989.0,244.0,8.0,196.570397112,17.9277978339,16.8014440433,4.97472924188,19.9061371841
26335594,1,1.04924333096,982.0,257.0,61.0,244.592057762,28.321299639,20.8483754513,6.06498194946,72.7292418773
26333293,1,0.824016332626,986.0,264.0,11.0,200.63898917,31.4296028881,17.1046931408,7.69314079422,240.555956679
26334573,1,0.899939537048,980.0,256.0,37.0,164.794223827,10.5018050542,14.2310469314,8.62093862816,27.083032491
26334318,1,0.762436211109,980.0,256.0,43.0,152.014440433,15.3140794224,13.1696750903,8.7725631769,23.2418772563
26334736,13,1.0174227953,136.0,752.0,47.0,249.953068592,84.8953068592,21.3285198556,12.5198555957,116.631768953
26333589,13,0.321151912212,177.0,771.0,13.0,102.451263538,14.6317689531,8.7725631769,7.40072202166,1676.49458484
26333847,13,0.925209999084,136.0,751.0,24.0,234.231046931,64.6064981949,20.0072202166,10.1335740072,388.415162455
26333334,13,0.50062930584,177.0,771.0,4.0,151.151624549,10.2707581227,12.9097472924,3.80144404332,1085.00722022
26335517,13,1.14109706879,136.0,752.0,63.0,267.790613718,100.747292419,22.8339350181,13.8014440433,111.649819495
26334876,13,0.992027938366,135.0,751.0,49.0,245.516245487,92.2779783394,20.963898917,14.1624548736,109.942238267
26335260,13,1.05121695995,135.0,751.0,60.0,256.516245487,87.0252707581,21.8555956679,12.5306859206,100.631768953
26333569,13,0.39354416728,177.0,771.0,9.0,120.935018051,12.5270758123,10.3646209386,5.54151624549,1389.07581227
26333697,13,0.715029716492,136.0,753.0,21.0,194.761732852,52.2166064982,16.5992779783,10.4873646209,835.444043321
26334594,13,0.910368978977,136.0,753.0,37.0,232.906137184,82.3971119134,19.8772563177,13.559566787,131.880866426
26336002,13,1.13070893288,135.0,751.0,69.0,262.891696751,103.25631769,22.4296028881,14.8519855596,109.581227437
26334340,13,0.927382349968,136.0,752.0,43.0,227.184115523,65.0397111913,19.4151624549,10.7725631769,117.292418773
26335620,13,1.07915210724,136.0,752.0,61.0,258.064981949,90.1371841155,22.0216606498,12.9747292419,101.631768953
26333447,13,0.403309583664,136.0,753.0,16.0,125.418772563,47.1263537906,10.7436823105,14.5415162455,3696.54151625
26335367,13,1.2030441761,135.0,751.0,65.0,279.180505415,103.490974729,23.8158844765,14.1696750903,110.895306859
26334217,13,0.938952207565,136.0,752.0,34.0,242.451263538,78.0649819495,19.797833935,11.6281588448,143.151624549
26335113,13,1.07441079617,136.0,752.0,53.0,261.570397112,78.476534296,22.3140794224,11.2346570397,106.812274368
26334474,13,1.02288866043,135.0,752.0,44.0,254.057761733,85.274368231,20.6895306859,12.5848375451,120.353790614
26334093,13,0.916508793831,136.0,751.0,33.0,231.274368231,73.8592057762,19.7220216606,12.0794223827,140.317689531
26333966,13,0.917785644531,136.0,752.0,40.0,226.635379061,77.155234657,19.3068592058,13.0072202166,121.783393502
26334513,13,0.921955406666,136.0,753.0,29.0,231.519855596,77.4873646209,19.7653429603,13.2166064982,180.23465704
26334256,13,0.901271283627,136.0,751.0,26.0,225.194945848,74.7328519856,19.2166064982,11.963898917,267.826714801
26334130,13,0.829930305481,136.0,752.0,28.0,215.339350181,70.1335740072,18.3610108303,12.8086642599,195.592057762
26336053,13,1.08375608921,136.0,752.0,70.0,256.530685921,94.714801444,21.9386281588,14.7220216606,103.241877256
26335671,13,1.01862549782,136.0,752.0,57.0,252.992779783,83.2454873646,21.5740072202,12.4837545126,106.093862816
26335417,13,0.974555552006,136.0,753.0,55.0,239.328519856,79.1083032491,20.4332129964,12.7184115523,97.4259927798
26333496,13,0.563367128372,135.0,751.0,18.0,153.335740072,53.0938628159,13.0722021661,12.8844765343,2349.04693141
26334008,13,0.896942257881,136.0,752.0,31.0,226.859205776,69.6859205776,19.3646209386,11.642599278,149.960288809
26334778,13,0.974723696709,136.0,752.0,41.0,237.104693141,83.0938628159,20.1913357401,12.1371841155,127.530685921
26335162,13,0.971400678158,136.0,752.0,56.0,238.76534296,86.0216606498,20.3826714801,14.0541516245,106.400722022
26333886,13,0.869119048119,136.0,751.0,25.0,222.685920578,66.2238267148,19.0072202166,10.5162454874,315.844765343
26333473,13,0.48891377449,178.0,770.0,10.0,138.422382671,13.0072202166,11.8303249097,4.73285198556,1494.53790614
26333728,13,0.73619633913,136.0,752.0,22.0,197.476534296,60.3501805054,16.8375451264,11.5198555957,607.469314079
26333219,13,0.778222203255,177.0,770.0,1.0,218.649819495,6.62815884477,18.6209386282,1.78700361011,615.119133574
26335907,13,1.12810087204,136.0,752.0,67.0,262.328519856,96.2996389892,22.4115523466,14.3971119134,111.054151625
26335787,13,1.19500017166,135.0,752.0,62.0,279.184115523,98.6895306859,23.8411552347,12.5379061372,108.032490975
26333357,13,0.435919731855,177.0,771.0,5.0,128.758122744,11.5415162455,10.9927797834,5.04332129964,1175.0433213
26334381,13,0.961866557598,137.0,752.0,38.0,234.898916968,71.8267148014,20.0722021661,12.0036101083,140.516245487
26333612,13,0.442284733057,136.0,752.0,17.0,133.671480144,47.202166065,11.5342960289,14.59566787,3150.03610108
26334636,13,0.895998418331,136.0,752.0,32.0,224.346570397,65.7942238267,19.1480144404,10.6895306859,146.454873646
26335023,13,0.970757603645,136.0,751.0,51.0,239.689530686,75.1480144404,20.4693140794,12.3610108303,103.628158845
26335569,13,1.00230848789,135.0,751.0,66.0,250.064981949,90.5992779783,21.3176895307,13.3718411552,102.779783394
26333522,13,0.411990582943,177.0,771.0,7.0,123.772563177,13.4909747292,10.5523465704,5.57039711191,1292.00722022
26333399,13,0.314094752073,135.0,754.0,14.0,99.0433212996,44.3501805054,9.02527075812,19.5054151625,2969.58483755
26334553,13,0.931204319,136.0,751.0,30.0,231.971119134,76.2599277978,19.7942238267,12.3321299639,170.162454874
26334297,13,0.902818918228,136.0,753.0,39.0,227.909747292,69.3790613718,19.5126353791,12.6209386282,127.689530686
26334424,13,0.936424911022,136.0,751.0,36.0,233.335740072,74.5920577617,19.9277978339,11.1877256318,130.227436823
26335066,13,0.943041563034,136.0,753.0,52.0,234.501805054,74.5342960289,20.0036101083,11.7003610108,110.790613718
26334685,13,1.01656901836,136.0,752.0,45.0,248.16967509,92.2563176895,21.1805054152,14.559566787,119.794223827
26333790,13,0.402655899525,177.0,771.0,6.0,124.263537906,11.9855595668,10.5848375451,4.58844765343,1254.05054152
26333249,13,0.764931440353,179.0,770.0,0.0,213.714801444,4.8844765343,18.2238267148,1.36101083032,361.166064982
26333378,13,0.404240131378,136.0,752.0,15.0,120.422382671,43.5415162455,10.2924187726,14.1660649819,3700.09025271
26333762,13,0.845927715302,135.0,752.0,23.0,224.722021661,81.9241877256,19.1732851986,14.1119133574,491.386281588
26333640,13,0.669734418392,136.0,753.0,19.0,183.555956679,64.5451263538,15.6678700361,13.5667870036,1698.15523466
26335311,13,0.980653941631,136.0,752.0,59.0,246.76534296,74.1985559567,21.0324909747,11.6931407942,99.1624548736
26335951,13,0.917316854,135.0,752.0,71.0,230.649819495,71.1624548736,19.7039711191,11.8736462094,91.844765343
26334926,13,1.04562425613,135.0,751.0,48.0,253.155234657,93.5812274368,21.5848375451,13.5270758123,114.599277978
26333426,13,0.662101209164,178.0,770.0,3.0,179.144404332,4.19855595668,15.285198556,1.25270758123,1012.87725632
26333813,13,0.336683124304,177.0,772.0,8.0,115.812274368,12.9350180505,9.88086642599,5.42238267148,1229.48375451
26333308,13,0.430200010538,176.0,771.0,11.0,125.826714801,12.4981949458,10.7292418773,5.37184115523,1451.23104693
26334975,13,0.999058008194,135.0,752.0,50.0,239.602888087,78.3898916968,20.4693140794,13.4801444043,111.61732852
26333280,13,0.771134078503,136.0,751.0,20.0,206.841155235,66.3718411552,17.6353790614,12.4945848375,1220.31768953
26334176,13,1.01269006729,136.0,752.0,42.0,246.018050542,92.9097472924,20.9927797834,13.8736462094,133.166064982
26334050,13,0.887298882008,136.0,751.0,35.0,227.480144404,68.4873646209,19.3826714801,10.7184115523,133.646209386
26333925,13,0.846804618835,136.0,752.0,27.0,217.487364621,70.9494584838,18.5487364621,12.1877256318,222.862815884
26335463,13,0.959658801556,136.0,752.0,58.0,235.718411552,73.6534296029,20.1155234657,12.1444043321,101.036101083
26333670,13,0.760560929775,177.0,770.0,2.0,214.848375451,11.7184115523,17.3465703971,3.09025270758,859.971119134
26336102,13,0.969147801399,135.0,751.0,72.0,240.498194946,90.2238267148,20.4981949458,14.4548736462,96.8555956679
26333545,13,0.407866477966,176.0,771.0,12.0,123.014440433,21.9133574007,10.5018050542,8.84115523466,1480.74368231
26335849,13,1.18052780628,136.0,752.0,68.0,277.862815884,107.971119134,23.714801444,14.6209386282,115.16967509
26335211,13,0.967911839485,136.0,752.0,54.0,236.913357401,75.6823104693,20.2166064982,11.7942238267,101.23465704
26334828,13,1.0660700798,135.0,751.0,46.0,256.364620939,88.5054151625,21.8700361011,13.6028880866,117.718411552
26335726,13,1.10655784607,135.0,752.0,64.0,264.891696751,100.631768953,22.6064981949,14.1046931408,111.02166065
