SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
21969013,0,1.63344407082,96.0,26.0,8.0,50.440433213,370.80866426,31.6498194946,75.4512635379,28.1444043321
21969907,0,2.3527200222,79.0,25.0,24.0,660.339350181,37.9494584838,55.714801444,2.7725631769,131.393501805
21970317,0,1.08082473278,86.0,30.0,30.0,43.3754512635,333.747292419,27.916967509,77.5992779783,60.2960288809
21968774,0,5.03164672852,100.0,29.0,15.0,92.238267148,1225.59927798,104.555956679,81.4187725632,16.3898916968
21969433,0,1.91024076939,89.0,34.0,23.0,521.981949458,80.0541516245,44.3682310469,5.83393501805,32.2454873646
21971222,0,3.22327017784,102.0,21.0,34.0,144.732851986,798.335740072,67.4296028881,76.3393501805,46.523465704
21968021,0,3.06316614151,98.0,25.0,1.0,684.682310469,108.512635379,58.3971119134,6.83754512635,36.9277978339
21969170,0,4.39856386185,98.0,27.0,13.0,60.9675090253,992.895306859,84.6678700361,81.5451263538,19.5270758123
21969809,0,5.74835014343,97.0,26.0,17.0,230.754512635,1493.01444043,127.368231047,77.7075812274,20.0036101083
21971117,0,3.86429190636,82.0,31.0,27.0,947.823104693,64.6967509025,80.8628158845,2.50902527076,210.660649819
21969707,0,4.98510837555,97.0,28.0,20.0,496.801444043,1601.53068592,136.606498195,71.3249097473,26.1985559567
21968936,0,1.83204567432,97.0,29.0,9.0,53.4657039711,434.519855596,37.083032491,78.3935018051,21.0938628159
21968167,0,3.07367515564,98.0,30.0,3.0,754.332129964,76.3140794224,64.3393501805,3.79061371841,28.4729241877
21968422,0,3.31264638901,96.0,26.0,12.0,62.8555956679,849.310469314,72.4693140794,80.8916967509,33.3321299639
21970212,0,0.470414966345,83.0,31.0,28.0,165.563176895,112.942238267,14.4223826715,26.5523465704,151.144404332
21970110,0,3.33748912811,84.0,26.0,26.0,762.184115523,57.6101083032,64.9783393502,3.10469314079,102.469314079
21970750,0,2.49748635292,88.0,37.0,37.0,157.59566787,895.747292419,76.3646209386,77.0,41.2310469314
21970877,0,3.49240684509,85.0,33.0,38.0,223.415162455,1068.50902527,91.1588447653,75.5559566787,38.2346570397
21968689,0,4.09744024277,98.0,30.0,14.0,75.155234657,1101.36462094,93.9277978339,81.5740072202,20.9277978339
21969611,1,2.40047359467,269.0,26.0,19.0,627.137184116,150.198555957,53.4981949458,10.2418772563,38.6678700361
21967941,1,4.36826181412,275.0,25.0,10.0,981.78700361,70.4584837545,83.7653429603,3.29963898917,24.6859205776
21969348,1,4.21521997452,278.0,22.0,11.0,1061.79061372,86.0794223827,90.6064981949,3.30685920578,21.6931407942
21968771,1,6.17288303375,275.0,21.0,15.0,1401.96028881,72.440433213,119.592057762,2.4476534296,29.3176895307
21968323,1,1.15220284462,270.0,29.0,22.0,78.5126353791,345.783393502,29.4801444043,75.0108303249,26.0902527076
21969090,1,3.72719717026,279.0,23.0,7.0,831.180505415,63.7364620939,70.8628158845,3.15884476534,17.4657039711
21969537,1,2.80677914619,276.0,28.0,2.0,637.819494585,72.8916967509,53.4151624549,4.99277978339,19.0180505415
21968094,1,2.94817948341,273.0,26.0,0.0,661.534296029,59.761732852,56.4259927798,4.23465703971,28.6281588448
21968857,1,3.46755242348,274.0,26.0,5.0,760.397111913,59.0613718412,64.8664259928,3.68231046931,27.6606498195
21968022,1,3.3022313118,277.0,25.0,1.0,706.472924188,70.9711191336,59.2671480144,4.40072202166,24.9927797834
21968596,1,5.85668706894,279.0,28.0,16.0,1382.75812274,85.725631769,117.949458484,2.7725631769,32.4223826715
21970004,1,0.308813869953,274.0,0.0,25.0,63.3249097473,32.440433213,5.81588447653,13.3285198556,45.7797833935
21969810,1,5.98755121231,276.0,29.0,17.0,1471.67870036,101.018050542,125.537906137,2.6678700361,36.5487364621
21969426,1,0.33530241251,275.0,0.0,23.0,64.155234657,32.3104693141,5.84476534296,12.0758122744,45.6967509025
21969169,1,5.33397436142,277.0,25.0,13.0,1234.20577617,73.238267148,105.277978339,2.64620938628,27.3646209386
21968239,1,3.31819844246,274.0,28.0,6.0,776.927797834,61.2779783394,66.2924187726,3.14440433213,29.725631769
21968686,1,5.40873861313,273.0,26.0,14.0,1310.51263538,62.559566787,111.812274368,2.09386281588,25.036101083
21969901,1,0.352621078491,275.0,0.0,24.0,62.5270758123,32.8375451264,5.61010830325,13.6028880866,42.6389891697
21968935,1,4.2918844223,269.0,26.0,9.0,937.649819495,66.9819494585,80.0,2.96750902527,29.2274368231
21968165,1,3.00649762154,278.0,27.0,3.0,692.238267148,64.3862815884,59.0577617329,3.72924187726,23.440433213
21968420,1,5.23601675034,279.0,21.0,12.0,1233.09747292,82.7075812274,105.216606498,2.89891696751,30.7761732852
21969250,1,0.948469221592,270.0,20.0,21.0,102.263537906,294.490974729,25.1696750903,69.285198556,27.4837545126
21967868,1,3.61315178871,274.0,23.0,4.0,754.140794224,64.9819494585,64.321299639,4.75090252708,20.8267148014
21968504,1,6.15675735474,276.0,31.0,18.0,1513.52707581,77.0505415162,129.101083032,1.76895306859,41.714801444
21969011,1,3.65013384819,278.0,24.0,8.0,865.855595668,48.5054151625,73.8303249097,2.61371841155,23.2202166065
21969712,1,0.708334684372,273.0,34.0,20.0,126.241877256,215.166064982,18.3501805054,58.4296028881,36.8411552347
21972047,2,2.47750473022,88.0,9.0,43.0,916.646209386,159.317689531,78.2057761733,6.14440433213,45.0541516245
21970636,2,1.47996985912,84.0,6.0,32.0,659.563176895,108.267148014,56.2671480144,6.36823104693,24.9133574007
21967946,2,1.65185725689,62.0,35.0,10.0,193.534296029,500.80866426,42.761732852,67.440433213,20.6967509025
21972426,2,1.5818529129,107.0,0.0,47.0,546.19133574,50.9314079422,46.5703971119,2.61732851986,31.9205776173
21969353,2,0.79075717926,66.0,39.0,11.0,125.963898917,317.592057762,26.2418772563,66.3610108303,73.8194945848
21972169,2,2.58101010323,88.0,8.0,44.0,1097.19855596,252.541516245,93.6245487365,8.92779783394,50.8411552347
21969095,2,1.29487919807,62.0,35.0,7.0,158.59566787,415.606498195,35.4259927798,67.8953068592,17.6498194946
21972292,2,1.38601386547,105.0,0.0,46.0,383.794223827,69.5162454874,31.9819494585,6.1119133574,20.9314079422
21969247,2,1.20531237125,79.0,0.0,21.0,422.357400722,162.963898917,36.0216606498,12.6389891697,19.1696750903
21972831,2,2.75136232376,123.0,20.0,54.0,122.187725632,772.288808664,64.8844765343,77.5198555957,47.1768953069
21968093,2,0.525735259056,61.0,24.0,0.0,74.6967509025,207.588447653,17.9927797834,63.0144404332,32.0758122744
21968861,2,1.17714226246,62.0,36.0,5.0,146.963898917,373.613718412,31.8519855596,67.2707581227,20.59566787
21971674,2,1.0409784317,86.0,8.0,41.0,643.78700361,284.938628159,47.3501805054,16.1371841155,31.40433213
21972698,2,1.31619238853,118.0,23.0,53.0,84.5559566787,320.610108303,27.2202166065,71.3393501805,40.6823104693
21968600,2,0.555946886539,63.0,38.0,16.0,106.483754513,201.797833935,17.2888086643,60.3898916968,757.173285199
21971799,2,3.71253919601,83.0,10.0,39.0,764.985559567,1235.97111913,105.584837545,57.7870036101,50.083032491
21970003,2,0.968773186207,82.0,0.0,25.0,444.61732852,108.079422383,37.155234657,7.92418772563,20.0288808664
21971921,2,1.65420031548,90.0,8.0,42.0,727.545126354,139.166064982,62.0541516245,7.29241877256,35.7653429603
21972561,2,1.69542527199,106.0,0.0,45.0,463.198555957,61.0794223827,35.1985559567,3.42238267148,22.6606498195
21969903,2,0.908088386059,81.0,1.0,24.0,473.285198556,140.090252708,39.5379061372,10.797833935,26.5342960289
21973478,2,1.52468562126,104.0,30.0,55.0,160.729241877,557.068592058,43.5451263538,70.6606498195,53.238267148
21973220,2,0.988649845123,112.0,11.0,50.0,52.714801444,336.747292419,24.9025270758,77.1155234657,21.9566787004
21972962,2,0.457806736231,118.0,8.0,49.0,23.2779783394,237.151624549,17.2346570397,79.8122743682,30.4945848375
21970529,2,1.24168550968,82.0,9.0,29.0,528.126353791,153.205776173,44.0794223827,11.3537906137,40.285198556
21971553,2,1.67905640602,86.0,7.0,40.0,622.97833935,178.559566787,53.1227436823,10.7581227437,34.7725631769
21973089,2,0.566442668438,119.0,28.0,51.0,64.8592057762,215.566787004,17.916967509,67.8592057762,44.0577617329
21973345,2,0.980525314808,112.0,44.0,52.0,77.6353790614,312.014440433,26.5631768953,70.6389891697,36.8303249097
21968507,2,0.334501862526,61.0,36.0,18.0,91.3610108303,142.444043321,12.1841155235,53.0144404332,1077.02888087
21969015,2,1.30338454247,61.0,34.0,8.0,160.209386282,412.227436823,35.1732851986,67.4584837545,16.6823104693
21973878,2,2.05353713036,113.0,26.0,60.0,587.21299639,66.8880866426,44.5631768953,5.17328519856,31.2635379061
21971443,2,1.60278296471,82.0,8.0,31.0,713.371841155,205.292418773,59.8664259928,11.3393501805,38.0577617329
21970419,2,1.85586071014,84.0,8.0,33.0,661.783393502,137.80866426,56.4512635379,7.72563176895,32.2527075812
21968242,2,1.32658326626,63.0,37.0,6.0,161.833935018,415.584837545,35.4693140794,67.4368231047,15.0108303249
21973617,2,3.26737618446,92.0,38.0,58.0,429.754512635,1373.71119134,114.530685921,71.238267148,36.4151624549
21968777,2,0.726226806641,65.0,37.0,15.0,105.584837545,217.007220217,18.7472924188,59.0613718412,585.184115523
21970312,2,1.08023560047,81.0,9.0,30.0,504.642599278,139.527075812,41.2238267148,10.1805054152,46.678700361
21974022,2,3.69650578499,104.0,31.0,59.0,263.880866426,1331.12274368,111.555956679,75.9927797834,43.0288808664
21971331,2,2.20045900345,85.0,10.0,35.0,632.036101083,788.76534296,68.7400722022,51.1985559567,52.9314079422
21967873,2,1.13689994812,60.0,37.0,4.0,140.985559567,349.559566787,29.8014440433,66.1877256318,17.3862815884
21969536,2,1.1705429554,58.0,28.0,2.0,143.841155235,392.462093863,33.4548736462,68.5379061372,33.3826714801
21974301,2,0.944949030876,106.0,42.0,56.0,129.375451264,488.649819495,35.8411552347,63.1805054152,32.880866426
21968023,2,1.15845692158,64.0,27.0,1.0,168.111913357,409.631768953,34.9350180505,66.4079422383,26.0036101083
21969174,2,0.957555949688,64.0,39.0,13.0,132.924187726,295.220216606,25.2093862816,64.0252707581,311.700361011
21969814,2,0.372850328684,62.0,37.0,17.0,90.5198555957,152.166064982,13.3068592058,52.2057761733,901.249097473
21969428,2,1.08491802216,80.0,5.0,23.0,549.119133574,196.036101083,45.8592057762,14.9602888087,23.8375451264
21971217,2,1.65544641018,82.0,7.0,34.0,643.238267148,146.624548736,53.8700361011,8.52346570397,35.6895306859
21968938,2,1.85589516163,61.0,35.0,9.0,190.501805054,524.007220217,44.6859205776,68.8122743682,18.4981949458
21968425,2,0.940419018269,64.0,39.0,12.0,114.848375451,282.902527076,24.1877256318,64.9061371841,187.635379061
21971113,2,0.817909240723,81.0,8.0,27.0,479.602888087,155.364620939,39.1046931408,13.5090252708,44.0758122744
21968168,2,0.970475554466,58.0,33.0,3.0,134.101083032,351.902527076,30.0072202166,67.8194945848,23.6064981949
21969701,2,1.17827832699,79.0,0.0,20.0,408.592057762,194.880866426,34.8772563177,15.9205776173,24.7761732852
21970208,2,1.37455248833,83.0,9.0,28.0,528.599277978,126.068592058,45.0902527076,9.26353790614,33.1119133574
21968317,2,1.1832909584,82.0,3.0,22.0,523.451263538,178.541516245,44.6642599278,13.3465703971,23.8844765343
21970106,2,0.645273268223,83.0,6.0,26.0,443.559566787,149.364620939,37.9277978339,14.5523465704,33.7400722022
21970872,2,1.20099151134,85.0,8.0,38.0,658.350180505,270.36101083,56.5198555957,16.5487364621,31.9602888087
21974584,2,1.72485947609,102.0,32.0,57.0,118.093862816,645.992779783,53.2093862816,76.2707581227,47.3249097473
21970742,2,1.75619983673,84.0,8.0,37.0,666.61732852,176.772563177,54.8700361011,9.89530685921,30.4007220217
21970997,2,1.03102338314,83.0,7.0,36.0,631.429602888,220.841155235,44.0758122744,13.3068592058,25.59566787
21968692,2,0.922040104866,65.0,38.0,14.0,130.971119134,288.104693141,24.7075812274,62.7870036101,482.415162455
21970639,3,6.83320474625,511.0,18.0,32.0,3247.28158845,39.8231046931,224.339350181,0.238267148014,39.8158844765
21969613,3,7.24740171432,502.0,32.0,19.0,3019.67148014,60.0902527076,222.826714801,0.552346570397,43.9927797834
21970316,3,6.74285316467,505.0,26.0,30.0,3138.79061372,34.1227436823,229.801444043,0.227436823105,30.5776173285
21967943,3,7.29174804688,495.0,28.0,10.0,3995.55595668,48.0505415162,247.750902527,0.263537906137,39.2563176895
21969349,3,6.96122455597,496.0,25.0,11.0,4059.53068592,48.2996389892,252.046931408,0.303249097473,35.5126353791
21968772,3,6.44274091721,492.0,24.0,15.0,4144.8700361,35.1588447653,249.505415162,0.137184115523,41.0794223827
21968324,3,7.18956661224,505.0,32.0,22.0,3014.87725632,41.3790613718,228.436823105,0.28880866426,44.202166065
21969091,3,7.38497304916,490.0,26.0,7.0,3735.85920578,41.5270758123,247.801444043,0.27797833935,35.5306859206
21971329,3,4.86529541016,504.0,0.0,35.0,2873.01444043,35.4620938628,180.314079422,0.223826714801,23.2490974729
21971677,3,5.86530256271,521.0,13.0,41.0,3484.77256318,41.285198556,217.635379061,0.223826714801,27.6353790614
21968092,3,8.4134645462,498.0,22.0,0.0,3495.28158845,49.321299639,234.80866426,0.335740072202,32.7545126354
21970010,3,7.19982099533,502.0,32.0,25.0,3219.84837545,64.6931407942,231.472924188,0.530685920578,41.6389891697
21971801,3,5.85673570633,516.0,21.0,39.0,3464.07942238,31.4223826715,226.74368231,0.108303249097,31.5812274368
21968856,3,7.98861789703,495.0,21.0,5.0,4235.7833935,41.725631769,249.176895307,0.321299638989,34.6895306859
21969431,3,7.10123300552,504.0,29.0,23.0,3218.12635379,33.1480144404,233.624548736,0.184115523466,43.3501805054
21968598,3,6.33935213089,490.0,31.0,16.0,3785.37906137,25.0794223827,243.38267148,0.0685920577617,38.0758122744
21969813,3,6.92288923264,488.0,36.0,17.0,3028.86281588,30.0902527076,220.519855596,0.14440433213,34.6064981949
21971221,3,7.17769956589,516.0,17.0,34.0,3529.12635379,56.7725631769,228.400722022,0.375451263538,44.6173285199
21968020,3,8.12534141541,498.0,19.0,1.0,3120.83393502,41.8736462094,221.140794224,0.346570397112,25.202166065
21969171,3,6.87750673294,495.0,27.0,13.0,4166.7400722,51.119133574,247.537906137,0.296028880866,38.3465703971
21968237,3,7.6865811348,493.0,23.0,6.0,3947.30685921,51.6462093863,250.241877256,0.317689530686,34.3176895307
21969709,3,7.03922748566,501.0,32.0,20.0,3099.75812274,47.1768953069,227.310469314,0.379061371841,51.9855595668
21971115,3,6.90861225128,504.0,27.0,27.0,3305.10830325,44.8303249097,232.032490975,0.364620938628,36.3285198556
21968934,3,7.03797006607,487.0,23.0,9.0,3731.72924188,45.0469314079,245.249097473,0.241877256318,37.4223826715
21968421,3,6.8514122963,493.0,24.0,12.0,4081.44043321,57.9602888087,253.563176895,0.353790613718,38.797833935
21969253,3,7.50911712646,504.0,32.0,21.0,3007.86281588,44.2418772563,221.357400722,0.306859205776,45.7509025271
21968164,3,7.79899120331,499.0,24.0,3.0,3603.58844765,40.880866426,244.0,0.231046931408,25.0469314079
21970531,3,6.72383594513,509.0,23.0,29.0,3240.53790614,35.8555956679,228.985559567,0.26714801444,35.7870036101
21971555,3,6.17700386047,529.0,15.0,40.0,3428.19494585,44.1660649819,220.415162455,0.285198555957,31.5559566787
21970210,3,6.93924283981,495.0,16.0,28.0,3311.37545126,56.476534296,236.592057762,0.368231046931,48.59566787
21969534,3,8.3437538147,495.0,22.0,2.0,3469.3032491,54.5559566787,235.003610108,0.371841155235,33.5523465704
21967869,3,7.73887777328,497.0,27.0,4.0,3767.74729242,24.5451263538,246.501805054,0.108303249097,23.0685920578
21970109,3,6.91683578491,502.0,25.0,26.0,3390.91696751,32.9530685921,238.097472924,0.205776173285,43.0144404332
21968506,3,7.17669153214,503.0,35.0,18.0,3112.33935018,58.7942238267,219.602888087,0.4440433213,35.9675090253
21970746,3,6.68656396866,522.0,17.0,37.0,3357.19855596,28.0902527076,232.859205776,0.119133574007,32.8375451264
21970874,3,5.81294965744,524.0,11.0,38.0,3392.75090253,42.0108303249,218.599277978,0.285198555957,32.0469314079
21971446,3,6.32093811035,509.0,20.0,31.0,3293.50902527,35.6245487365,233.530685921,0.303249097473,29.6931407942
21970422,3,6.34054231644,509.0,21.0,33.0,3256.45848375,50.0397111913,225.332129964,0.436823104693,35.4079422383
21969012,3,7.333984375,497.0,24.0,8.0,4076.0,38.5379061372,252.317689531,0.198555956679,37.7942238267
21969908,3,6.92593812943,504.0,27.0,24.0,3169.94584838,39.2057761733,226.379061372,0.285198555957,41.880866426
21970995,3,5.97459030151,508.0,0.0,36.0,2543.50902527,28.8303249097,173.974729242,0.241877256318,17.2563176895
21968688,3,6.49978399277,496.0,29.0,14.0,4172.27436823,49.4620938628,252.187725632,0.26714801444,36.8555956679
21971471,8,3.04669332504,872.0,168.0,31.0,1189.06498195,71.9494584838,100.436823105,2.07220216606,34.916967509
21968524,8,4.84314584732,887.0,163.0,18.0,1608.27797834,97.8555956679,137.21299639,2.11913357401,40.3321299639
21969931,8,2.53533864021,881.0,148.0,24.0,1015.20577617,54.0072202166,86.6028880866,1.90613718412,26.0
21969030,8,2.76772689819,886.0,153.0,8.0,1091.70397112,37.9458483755,93.1119133574,1.09386281588,29.1010830325
21968708,8,4.44630670547,884.0,158.0,14.0,1555.67870036,67.3935018051,132.685920578,1.37906137184,35.1949458484
21969732,8,2.82840490341,886.0,160.0,20.0,1235.6967509,55.3754512635,105.411552347,1.51985559567,34.8953068592
21971140,8,2.68793559074,867.0,172.0,27.0,1133.83393502,67.7328519856,95.725631769,1.96389891697,30.5559566787
21968258,8,3.20219016075,885.0,162.0,6.0,1158.40794224,60.9205776173,97.8086642599,1.85198555957,31.5487364621
21972063,8,5.31066989899,906.0,93.0,43.0,1783.26714801,121.63898917,152.122743682,2.38989169675,49.8483754513
21972317,8,1.66812181473,914.0,97.0,46.0,719.0,94.0649819495,61.3285198556,4.64259927798,41.8664259928
21967963,8,3.29011583328,888.0,157.0,10.0,1252.33574007,66.0469314079,105.819494585,2.0,30.4259927798
21968347,8,2.34592986107,890.0,156.0,22.0,1071.44043321,39.2057761733,91.3971119134,1.36462093863,26.6570397112
21969370,8,3.06734538078,888.0,157.0,11.0,1252.49819495,29.5703971119,106.823104693,0.750902527076,18.1949458484
21968794,8,3.41155672073,886.0,157.0,15.0,1285.03249097,45.880866426,108.649819495,1.1119133574,26.4151624549
21970777,8,1.52530753613,921.0,156.0,37.0,878.570397112,51.3429602888,74.9422382671,1.87003610108,29.9530685921
21969110,8,3.23705673218,889.0,155.0,7.0,1180.22021661,57.9891696751,100.667870036,1.69675090253,30.0758122744
21970902,8,2.1659860611,924.0,165.0,38.0,799.176895307,40.7833935018,68.1696750903,1.84476534296,25.1083032491
21970130,8,2.71908140182,870.0,153.0,26.0,1021.74729242,101.036101083,87.1624548736,3.45487364621,33.7906137184
21969553,8,1.89425313473,887.0,153.0,2.0,827.916967509,30.6353790614,70.6173285199,1.2238267148,24.0469314079
21967888,8,3.39020299911,884.0,156.0,4.0,1147.24548736,51.6750902527,96.8953068592,1.42238267148,28.3357400722
21970448,8,2.68115401268,872.0,160.0,33.0,1101.83032491,92.2671480144,93.6064981949,3.03249097473,32.6750902527
21968111,8,1.16756880283,889.0,151.0,0.0,587.509025271,13.4801444043,50.1371841155,0.787003610108,25.3501805054
21968876,8,3.65690493584,890.0,156.0,5.0,1210.55956679,77.8555956679,103.245487365,2.50902527076,32.9963898917
21971948,8,1.23405349255,895.0,138.0,42.0,718.833935018,74.0252707581,61.3465703971,3.71480144404,35.2166064982
21968618,8,3.90395116806,883.0,161.0,16.0,1463.49458484,60.3898916968,124.841155235,1.20577617329,31.1913357401
21970664,8,2.59467339516,875.0,172.0,32.0,1143.2599278,65.7436823105,97.5342960289,2.02166064982,26.285198556
21969831,8,4.37808895111,881.0,159.0,17.0,1527.19133574,70.2129963899,130.270758123,1.33935018051,32.7689530686
21968038,8,1.33030831814,890.0,153.0,1.0,651.231046931,10.7039711191,55.5451263538,0.537906137184,24.5379061372
21969190,8,3.03886055946,887.0,158.0,13.0,1027.37545126,55.7364620939,86.6606498195,1.69675090253,25.5740072202
21970341,8,2.71445059776,867.0,169.0,30.0,1174.83393502,40.1299638989,100.202166065,1.1119133574,20.9386281588
21969634,8,4.4707531929,891.0,156.0,19.0,1579.05054152,106.97833935,133.700361011,2.27797833935,42.3754512635
21972193,8,1.87475013733,923.0,105.0,44.0,909.844765343,93.0866425993,77.6101083032,3.94945848375,43.5740072202
21970557,8,2.69296860695,866.0,175.0,29.0,1149.66425993,34.5451263538,98.0613718412,0.931407942238,22.4440433213
21969276,8,4.24748420715,883.0,161.0,21.0,1529.28158845,80.678700361,130.415162455,1.66064981949,38.2635379061
21968955,8,3.04129290581,885.0,160.0,9.0,1206.68231047,43.5342960289,102.895306859,1.19855595668,23.7111913357
21971579,8,3.00672912598,906.0,132.0,40.0,1169.31046931,74.7364620939,98.7509025271,2.14079422383,39.1985559567
21968442,8,2.76402997971,889.0,159.0,12.0,1188.39711191,15.8953068592,101.350180505,0.429602888087,23.6678700361
21970234,8,3.51858949661,873.0,169.0,28.0,1386.70397112,78.321299639,118.314079422,1.7761732852,36.6931407942
21971706,8,1.35864770412,907.0,139.0,41.0,626.725631769,65.5018050542,51.2671480144,3.62093862816,38.3610108303
21968182,8,2.54524803162,887.0,154.0,3.0,989.649819495,58.2635379061,84.4115523466,2.01805054152,28.6570397112
21971827,8,2.67213630676,915.0,139.0,39.0,1224.7400722,75.5848375451,103.483754513,2.11913357401,35.9025270758
21969456,8,2.64628958702,880.0,156.0,23.0,1059.31046931,59.0902527076,90.3393501805,1.96389891697,29.523465704
21971248,8,2.53566861153,893.0,159.0,34.0,1147.34296029,68.3140794224,94.3898916968,1.96389891697,33.1841155235
21972592,8,1.10268092155,921.0,102.0,45.0,740.050541516,46.9097472924,63.1227436823,2.13357400722,44.4981949458
21969548,12,2.29023170471,175.0,112.0,2.0,571.133574007,77.6173285199,48.7039711191,5.82671480144,25.2671480144
21970444,12,1.51060903072,151.0,122.0,33.0,431.137184116,49.642599278,36.7906137184,4.41155234657,37.9963898917
21967883,12,3.39853596687,175.0,112.0,4.0,746.368231047,112.166064982,62.6642599278,6.41516245487,27.8916967509
21969928,12,0.787279009819,175.0,119.0,24.0,269.812274368,53.2093862816,23.0685920578,7.57039711191,28.844765343
21968514,12,0.831747353077,175.0,94.0,18.0,228.898916968,53.4945848375,18.5162454874,7.71480144404,29.1155234657
21969025,12,3.00258922577,178.0,112.0,8.0,764.833935018,81.0036101083,64.2563176895,5.4476534296,20.8519855596
21969729,12,3.38308548927,156.0,121.0,20.0,80.9819494585,918.519855596,78.3429602888,80.4259927798,36.0397111913
21971136,12,1.40490961075,170.0,134.0,27.0,384.989169675,39.4440433213,32.8555956679,3.07942238267,26.9350180505
21969183,12,0.74935656786,193.0,99.0,13.0,219.891696751,39.9819494585,18.7581227437,5.99277978339,24.9675090253
21968607,12,3.04923796654,196.0,86.0,16.0,74.083032491,714.537906137,60.9602888087,79.3862815884,25.963898917
21971358,12,1.93223524094,177.0,146.0,35.0,506.451263538,76.1335740072,43.1877256318,6.14440433213,38.6101083032
21969820,12,2.77476906776,169.0,87.0,17.0,74.2166064982,728.761732852,62.1696750903,79.8158844765,24.6642599278
21968345,12,0.594382166862,167.0,138.0,22.0,244.732851986,66.9097472924,20.9350180505,8.80866425993,21.476534296
21970776,12,1.38897633553,178.0,150.0,37.0,436.050541516,71.6281588448,37.1841155235,6.87725631769,38.5631768953
21970903,12,0.88785803318,190.0,168.0,38.0,363.59566787,46.0397111913,31.0288808664,4.80505415162,32.714801444
