SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
21197589,2,6.70853900909,460.0,652.0,18.0,4046.12274368,159.018050542,250.610108303,1.72924187726,26.0758122744
21197972,2,6.61697149277,462.0,651.0,16.0,3527.85559567,167.231046931,241.436823105,1.91335740072,21.5812274368
21201433,2,7.10503911972,457.0,656.0,37.0,4947.09386282,124.516245487,254.873646209,1.26714801444,55.6281588448
21194648,2,5.93307161331,463.0,649.0,2.0,2337.42960289,40.4801444043,199.415162455,0.332129963899,13.0433212996
21201183,2,7.03853034973,460.0,657.0,28.0,6071.05415162,156.379061372,253.379061372,1.76895306859,39.5306859206
21198371,2,6.63204908371,458.0,654.0,12.0,3081.63176895,154.314079422,245.581227437,1.70758122744,22.6389891697
21203490,2,7.21248626709,458.0,657.0,43.0,5206.37906137,136.577617329,254.429602888,1.440433213,54.0649819495
21198753,2,6.88273143768,460.0,653.0,19.0,4607.71119134,169.064981949,252.823104693,1.85920577617,36.7653429603
21194279,2,6.95614385605,460.0,655.0,11.0,3456.42599278,232.512635379,251.971119134,2.76895306859,24.5740072202
21200933,2,7.08873653412,460.0,656.0,33.0,5735.52707581,133.184115523,253.310469314,1.4476534296,44.2202166065
21196718,2,6.97557449341,460.0,654.0,22.0,4846.55595668,142.407942238,254.501805054,1.48375451264,37.4187725632
21200685,2,7.08302021027,460.0,657.0,25.0,5246.54151625,151.194945848,254.916967509,1.62093862816,45.1624548736
21203764,2,7.20491361618,458.0,656.0,42.0,5234.81227437,117.018050542,254.462093863,1.20216606498,50.0613718412
21197373,2,7.12878894806,458.0,655.0,23.0,4855.02888087,175.599277978,253.729241877,1.90613718412,35.6498194946
21194940,2,7.21804523468,459.0,655.0,9.0,3304.03610108,241.379061372,247.653429603,2.93862815884,19.2057761733
21200444,2,7.15793466568,458.0,655.0,35.0,5261.47292419,131.296028881,252.173285199,1.38989169675,46.6895306859
21194946,4,8.06570911407,216.0,660.0,9.0,783.916967509,2302.20577617,196.274368231,69.9530685921,18.1768953069
21196359,4,4.01900196075,216.0,668.0,0.0,45.4620938628,927.642599278,79.1444043321,82.3285198556,18.0180505415
21204039,4,2.49788928032,237.0,657.0,36.0,759.003610108,54.0758122744,64.7220216606,3.40433212996,20.1083032491
21202182,4,3.6377325058,279.0,660.0,29.0,376.440433213,1192.50180505,101.74368231,71.0144404332,23.9891696751
21202437,4,0.886250495911,274.0,659.0,31.0,310.859205776,34.9494584838,26.5198555957,5.38989169675,28.7400722022
21201931,4,0.811781585217,261.0,659.0,38.0,42.0758122744,227.906137184,19.440433213,75.3104693141,26.0144404332
21203210,4,3.70684552193,252.0,651.0,39.0,1040.01805054,40.2166064982,88.7364620939,1.65342960289,26.6642599278
21196623,4,7.14454460144,221.0,655.0,8.0,509.259927798,1920.58844765,163.418772563,73.2707581227,12.6823104693
21199951,4,1.73103070259,269.0,649.0,34.0,573.671480144,20.1985559567,47.9277978339,1.39711191336,41.9277978339
21195981,4,6.03961133957,207.0,653.0,4.0,103.194945848,1472.49458484,125.613718412,81.4657039711,17.0722021661
21196173,4,7.37169551849,215.0,660.0,15.0,2063.48736462,2953.49097473,219.671480144,51.1371841155,16.6209386282
21196947,4,7.86653709412,211.0,658.0,10.0,975.505415162,2402.19494585,195.974729242,66.5306859206,17.9675090253
21195793,4,7.95306491852,215.0,657.0,14.0,2126.08303249,3364.33574007,224.870036101,51.3682310469,13.9422382671
21197783,4,7.84569263458,207.0,663.0,6.0,276.480144404,1784.90252708,152.144404332,77.880866426,23.1805054152
21197975,4,6.89307403564,215.0,658.0,16.0,2022.65703971,2614.433213,222.967509025,51.6750902527,17.9891696751
21197588,4,6.54263305664,230.0,652.0,18.0,1609.82310469,17.0902527076,137.321299639,0.173285198556,16.1155234657
21198555,4,8.66948795319,214.0,655.0,13.0,2079.35018051,3485.83393502,229.667870036,52.6281588448,16.2057761733
21197146,4,6.92602777481,228.0,651.0,21.0,1843.09386282,20.4945848375,157.176895307,0.346570397112,16.3935018051
21201438,4,0.388276606798,238.0,671.0,37.0,79.5631768953,115.003610108,10.5054151625,47.5090252708,27.1805054152
21194653,4,4.38057327271,208.0,668.0,2.0,62.8555956679,1142.79061372,97.4909747292,81.8628158845,25.6173285199
21195421,4,7.12773323059,209.0,673.0,20.0,1812.48375451,23.0108303249,154.014440433,0.306859205776,18.2707581227
21199709,4,1.74346768856,274.0,661.0,30.0,375.259927798,872.685920578,74.4476534296,66.1805054152,24.2166064982
21195612,4,5.28459405899,214.0,669.0,5.0,153.245487365,1440.38267148,122.85198556,79.8664259928,18.2527075812
21201187,4,3.08807516098,271.0,660.0,28.0,225.613718412,962.469314079,82.1010830325,74.1155234657,39.1010830325
21199458,4,1.50067472458,266.0,652.0,32.0,457.935018051,14.0324909747,39.0577617329,1.38628158845,56.9458483755
21200930,4,1.71061551571,267.0,653.0,33.0,525.97833935,33.0144404332,44.8772563177,2.84115523466,52.9386281588
21198177,4,5.18679618835,223.0,660.0,17.0,1344.92418773,95.6931407942,114.696750903,2.28519855596,20.7833935018
21198759,4,6.62710857391,224.0,660.0,19.0,1824.15523466,36.1407942238,150.57400722,0.429602888087,27.2924187726
21198374,4,8.70037460327,213.0,659.0,12.0,1657.42960289,3127.53790614,222.198555957,57.9891696751,19.2779783394
21194469,4,4.34902524948,217.0,665.0,1.0,49.4548736462,1061.8700361,90.5776173285,82.3429602888,16.4873646209
21200677,4,3.3405315876,239.0,626.0,25.0,884.166064982,141.610108303,75.4007220217,6.07581227437,18.1624548736
21195243,4,7.22833490372,212.0,652.0,7.0,374.790613718,1798.79422383,153.454873646,75.6931407942,14.238267148
21194282,4,8.6106595993,211.0,656.0,11.0,1395.94945848,2959.98555957,205.696750903,60.5523465704,18.9025270758
21196714,4,7.19593811035,238.0,651.0,22.0,1965.39350181,11.5090252708,159.440433213,0.0794223826715,26.083032491
21199210,4,8.24552822113,232.0,639.0,24.0,2213.53790614,31.4440433213,176.537906137,0.231046931408,15.0974729242
21194990,4,5.7587480545,203.0,662.0,3.0,76.0144404332,1347.97111913,115.0,82.0397111913,18.8303249097
21200443,4,3.15387105942,276.0,655.0,35.0,839.494584838,11.6606498195,71.6173285199,0.5559566787,18.2274368231
21200195,5,3.64463829994,282.0,656.0,27.0,190.303249097,1101.46931408,93.9711191336,77.0324909747,20.8267148014
21194944,5,1.77808690071,283.0,657.0,9.0,434.075812274,11.9097472924,37.0036101083,1.73285198556,318.768953069
21196167,5,2.6838965416,279.0,653.0,15.0,814.422382671,46.4873646209,69.5162454874,1.95667870036,386.675090253
21196358,5,2.09182620049,284.0,665.0,0.0,54.8483754513,506.180505415,43.1768953069,79.4512635379,218.086642599
21198982,5,4.07897424698,284.0,654.0,26.0,158.23465704,1189.40072202,101.465703971,78.8231046931,19.6281588448
21195785,5,2.89644289017,285.0,644.0,14.0,883.685920578,17.5054151625,75.3718411552,0.599277978339,144.963898917
21195983,5,3.87793922424,281.0,656.0,4.0,296.032490975,885.379061372,75.5090252708,69.7292418773,482.9566787
21196943,5,2.70271611214,279.0,653.0,10.0,699.620938628,52.844765343,59.6714801444,3.68231046931,801.039711191
21199948,5,1.8807861805,296.0,642.0,34.0,566.205776173,21.0613718412,47.8736462094,1.53790613718,19.40433213
21197779,5,2.02135491371,281.0,647.0,6.0,353.74368231,700.028880866,59.7184115523,63.0036101083,647.014440433
21197970,5,2.47646784782,280.0,647.0,16.0,746.086642599,66.5379061372,63.6534296029,3.58844765343,166.25631769
21197586,5,0.997852444649,284.0,650.0,18.0,61.6245487365,323.862815884,27.6209386282,76.1335740072,65.2888086643
21196625,5,0.970272183418,283.0,655.0,8.0,297.158844765,134.386281588,25.3537906137,18.9025270758,339.693140794
21195607,5,3.8892416954,281.0,657.0,5.0,367.245487365,931.61732852,79.4837545126,67.2671480144,492.480144404
21200923,5,1.65755903721,280.0,632.0,33.0,483.592057762,28.714801444,41.238267148,2.51985559567,20.9819494585
21198170,5,0.328265100718,275.0,650.0,17.0,39.8592057762,120.783393502,10.4584837545,64.155234657,446.671480144
21201178,5,3.23023915291,279.0,650.0,28.0,230.870036101,1044.53429603,89.1155234657,75.0505415162,22.5703971119
21199450,5,1.16651678085,272.0,628.0,32.0,406.953068592,26.9783393502,34.7075812274,2.6714801444,28.9422382671
21195416,5,1.31458592415,283.0,655.0,20.0,44.5090252708,403.888086643,34.4512635379,79.2490974729,40.6967509025
21198558,5,3.326597929,279.0,656.0,13.0,936.050541516,37.3971119134,79.8519855596,1.58122743682,367.490974729
21197149,5,2.17138338089,286.0,654.0,21.0,79.2888086643,641.407942238,54.7400722022,79.0252707581,28.2924187726
21194652,5,2.88837385178,286.0,666.0,2.0,170.718411552,703.415162455,60.0036101083,73.9891696751,78.4476534296
21198370,5,2.6399474144,283.0,648.0,12.0,782.259927798,62.1732851986,66.7111913357,3.08303249097,281.126353791
21198752,5,1.71204781532,284.0,650.0,19.0,76.2779783394,478.682310469,40.8339350181,77.4296028881,56.5631768953
21194277,5,2.7287197113,283.0,649.0,11.0,755.59566787,61.4259927798,64.4440433213,3.3285198556,343.364620939
21194468,5,2.84876012802,283.0,663.0,1.0,134.581227437,669.245487365,57.1119133574,75.5848375451,233.490974729
21194986,5,3.53289365768,289.0,661.0,3.0,226.054151625,797.21299639,67.9963898917,72.1841155235,81.7220216606
21200682,5,2.45683479309,286.0,653.0,25.0,98.0,836.140794224,71.3249097473,79.4693140794,26.6209386282
21195240,5,1.99049854279,283.0,644.0,7.0,418.129963899,708.303249097,60.4548736462,59.3465703971,418.469314079
21200437,5,2.25449919701,301.0,645.0,35.0,651.321299639,11.9133574007,55.5631768953,0.837545126354,16.9350180505
21199220,5,2.29859781265,277.0,660.0,24.0,98.4801444043,793.209386282,67.6570397112,79.0288808664,35.6823104693
21196728,5,3.08620691299,281.0,659.0,22.0,53.202166065,812.458483755,69.3140794224,81.4657039711,29.1841155235
21197375,5,2.28789401054,276.0,657.0,23.0,63.4693140794,735.263537906,62.7039711191,80.6064981949,56.59566787
21202428,5,1.06860780716,274.0,637.0,31.0,341.357400722,4.57039711191,29.1227436823,0.584837545126,21.7292418773
21200455,8,1.30780529976,511.0,681.0,35.0,311.906137184,75.3140794224,26.6209386282,7.12996389892,191.028880866
21197381,8,1.22093641758,512.0,681.0,23.0,295.317689531,74.2238267148,25.202166065,7.60288808664,235.505415162
21205828,8,3.92890977859,479.0,709.0,54.0,1035.40072202,169.85198556,84.3285198556,7.47653429603,36.4693140794
21196363,8,0.686986863613,515.0,682.0,0.0,182.667870036,28.9422382671,15.5740072202,5.49458483755,630.696750903
21194953,8,1.02521145344,512.0,681.0,9.0,247.108303249,41.9530685921,21.0938628159,4.89530685921,429.018050542
21204047,8,1.28514075279,512.0,681.0,36.0,307.422382671,82.7220216606,26.2346570397,8.30324909747,194.570397112
21200205,8,1.22254371643,512.0,681.0,27.0,287.750902527,70.7870036101,24.5667870036,7.75812274368,230.101083032
21195989,8,0.944137811661,512.0,681.0,4.0,235.288808664,44.6028880866,20.036101083,5.82310469314,575.55234657
21196635,8,0.953999102116,512.0,681.0,8.0,244.992779783,44.7653429603,20.8916967509,5.80505415162,460.649819495
21199963,8,1.22693514824,512.0,682.0,34.0,299.436823105,76.3285198556,25.5703971119,7.93140794224,196.711191336
21197786,8,0.985304832458,512.0,681.0,6.0,245.054151625,43.9963898917,20.9025270758,5.12274368231,517.750902527
21205592,8,2.02709388733,507.0,701.0,52.0,684.862815884,32.3971119134,56.4296028881,1.59927797834,50.2490974729
21199711,8,1.21381723881,511.0,682.0,30.0,295.671480144,69.5667870036,25.2166064982,7.38989169675,215.819494585
21204319,8,1.31079757214,511.0,681.0,45.0,312.664259928,84.2274368231,26.678700361,8.28519855596,193.718411552
21195613,8,0.934981763363,513.0,681.0,5.0,235.339350181,38.5631768953,20.0685920578,4.92779783394,553.292418773
21198560,8,1.08261823654,512.0,682.0,13.0,265.678700361,55.0144404332,22.678700361,6.36462093863,345.693140794
21198181,8,1.17315614223,511.0,681.0,17.0,281.155234657,75.0938628159,23.9855595668,8.53068592058,296.180505415
21197156,8,1.21798336506,512.0,681.0,21.0,293.516245487,69.2129963899,25.0108303249,7.15162454874,241.790613718
21205354,8,1.33300244808,511.0,681.0,46.0,314.815884477,76.9097472924,26.8664259928,7.29241877256,188.823104693
21194473,8,0.833456456661,514.0,681.0,1.0,208.981949458,36.1985559567,17.8267148014,5.41877256318,635.086642599
21205103,8,1.35466516018,511.0,682.0,48.0,320.635379061,84.2779783394,27.3537906137,8.3285198556,181.487364621
21199468,8,1.27959477901,512.0,682.0,32.0,308.144404332,81.9891696751,26.2599277978,8.2274368231,200.628158845
21204588,8,1.34730923176,511.0,681.0,47.0,312.599277978,99.0505415162,26.6462093863,10.3321299639,184.238267148
21209078,8,1.29703128338,511.0,681.0,50.0,278.108303249,80.7581227437,23.7436823105,9.16606498195,169.545126354
21194997,8,0.914439201355,513.0,680.0,3.0,235.454873646,40.7509025271,20.0938628159,5.19494584838,595.916967509
21204852,8,1.36285793781,511.0,681.0,49.0,310.545126354,88.9025270758,26.5054151625,8.82671480144,172.974729242
21199224,8,1.27970695496,512.0,681.0,24.0,298.527075812,63.8628158845,25.4837545126,6.51263537906,241.570397112
21195262,8,0.977009057999,513.0,680.0,7.0,241.985559567,44.4873646209,20.642599278,5.58483754513,486.642599278
21206786,8,2.10977077484,530.0,700.0,57.0,832.270758123,50.5342960289,71.0072202166,2.13718411552,33.5776173285
21202441,8,1.29153871536,512.0,682.0,31.0,307.653429603,79.440433213,26.2527075812,7.96028880866,205.097472924
21198991,8,1.22903633118,512.0,681.0,26.0,297.509025271,73.3357400722,25.3537906137,7.7725631769,242.433212996
21202703,8,1.30861830711,511.0,681.0,44.0,308.711191336,75.2527075812,26.3249097473,7.58483754513,195.805054152
21202188,8,1.26128923893,512.0,682.0,29.0,297.653429603,90.6859205776,25.3682310469,10.0685920578,221.545126354
21196176,8,1.13501465321,513.0,682.0,15.0,283.758122744,56.9711191336,24.2274368231,6.17689530686,322.675090253
21203223,8,1.26260530949,512.0,681.0,39.0,297.938628159,84.1624548736,25.4512635379,8.76173285199,184.873646209
21196950,8,1.02509796619,513.0,681.0,10.0,257.555956679,43.8880866426,21.9494584838,5.20216606498,395.0433213
21195798,8,1.0866189003,513.0,682.0,14.0,265.833935018,50.963898917,22.7003610108,6.14079422383,332.599277978
21201940,8,1.24376487732,512.0,682.0,38.0,313.079422383,67.1119133574,26.7075812274,6.38267148014,188.097472924
21195423,8,1.20469033718,512.0,681.0,20.0,288.97833935,75.9277978339,24.6462093863,8.19494584838,256.180505415
21201694,8,1.24388694763,512.0,682.0,40.0,292.989169675,61.5415162455,24.9891696751,6.16606498195,189.227436823
21197597,8,1.23658573627,511.0,682.0,18.0,291.642599278,78.1155234657,24.880866426,8.85198555957,276.462093863
21202973,8,1.27152836323,511.0,682.0,41.0,304.083032491,77.9277978339,25.9855595668,7.65703971119,192.671480144
21197980,8,1.14056706429,511.0,682.0,16.0,281.642599278,65.8375451264,24.0397111913,7.29241877256,308.306859206
21201442,8,1.24571335316,511.0,681.0,37.0,298.848375451,74.3068592058,25.4945848375,7.59927797834,193.859205776
21194656,8,0.8709872365,513.0,681.0,2.0,225.823104693,39.3249097473,19.2815884477,4.98555956679,622.480144404
21210411,8,0.860090851784,514.0,702.0,58.0,400.306859206,12.3537906137,34.1299638989,1.21660649819,37.4115523466
21198378,8,1.1071202755,512.0,681.0,12.0,275.083032491,69.9025270758,23.4873646209,8.5559566787,360.480144404
21206314,8,0.970921754837,512.0,681.0,51.0,284.057761733,80.9891696751,22.9422382671,9.15884476534,164.285198556
21198761,8,1.18339312077,512.0,681.0,19.0,286.613718412,67.3321299639,24.4729241877,7.559566787,271.703971119
21201193,8,1.2811011076,512.0,681.0,28.0,308.545126354,70.2093862816,26.3249097473,6.86281588448,225.559566787
21194286,8,1.07160997391,512.0,682.0,11.0,262.902527076,56.6173285199,22.4368231047,7.0036101083,371.277978339
21200942,8,1.26394414902,512.0,681.0,33.0,300.0,63.440433213,25.5920577617,6.32490974729,193.068592058
21203502,8,1.29452705383,511.0,682.0,43.0,306.238267148,77.1805054152,26.1444043321,7.36101083032,199.436823105
21206070,8,0.740568101406,494.0,693.0,55.0,17.2310469314,218.815884477,18.6642599278,79.7689530686,37.3790613718
21200693,8,1.2863496542,511.0,682.0,25.0,304.584837545,74.4801444043,25.9747292419,7.45848375451,235.859205776
21196733,8,1.2058750391,512.0,682.0,22.0,293.093862816,62.9819494585,25.0036101083,6.53068592058,240.14801444
21203773,8,1.32772266865,511.0,681.0,42.0,303.920577617,80.5379061372,25.9277978339,8.28158844765,200.364620939
21197380,9,2.49310684204,93.0,681.0,23.0,41.8411552347,602.075812274,50.4801444043,81.0613718412,18.2202166065
21203780,9,2.65040183067,61.0,707.0,42.0,740.285198556,22.8122743682,60.1371841155,1.43321299639,32.3321299639
21196362,9,0.953989088535,99.0,682.0,0.0,241.386281588,40.5342960289,20.7509025271,8.5559566787,17.9386281588
21194952,9,3.47418832779,95.0,681.0,9.0,778.469314079,11.8267148014,66.4151624549,0.71119133574,18.1119133574
21200206,9,3.14642429352,78.0,682.0,27.0,211.916967509,778.758122744,66.4584837545,73.0216606498,32.5379061372
21195988,9,2.8696937561,96.0,681.0,4.0,564.555956679,35.6931407942,48.1155234657,3.47292418773,22.6498194946
21197787,9,2.57490921021,96.0,684.0,6.0,549.407942238,66.321299639,45.8592057762,4.73285198556,24.440433213
21196632,9,2.64264845848,96.0,680.0,8.0,633.678700361,35.9819494585,54.036101083,2.25631768953,15.0252707581
21195614,9,2.12427997589,94.0,682.0,5.0,493.21299639,34.9458483755,42.0758122744,4.43682310469,28.6498194946
21199966,9,0.401247143745,79.0,695.0,34.0,112.671480144,30.8700361011,9.65703971119,8.16967509025,23.1588447653
21197155,9,2.13137197495,96.0,677.0,21.0,42.2924187726,496.527075812,41.642599278,75.8844765343,13.7653429603
21199712,9,0.627649128437,71.0,683.0,30.0,169.880866426,30.5740072202,14.5415162455,6.63898916968,33.1949458484
21205600,9,1.49181687832,56.0,725.0,52.0,408.483754513,29.5487364621,35.1046931408,4.20216606498,19.2960288809
21204325,9,3.49371004105,58.0,713.0,45.0,790.155234657,30.5848375451,67.3718411552,1.01444043321,43.1841155235
21198180,9,1.9366132021,91.0,680.0,17.0,52.9241877256,398.649819495,34.0722021661,72.2310469314,23.5631768953
21194472,9,1.36207163334,96.0,680.0,1.0,319.375451264,46.3501805054,27.2888086643,7.33935018051,22.4332129964
21205359,9,2.57496356964,64.0,707.0,46.0,656.007220217,20.2274368231,55.9602888087,0.801444043321,44.5342960289
21199470,9,0.72190618515,77.0,688.0,32.0,169.490974729,36.8592057762,14.4584837545,7.83032490975,38.7761732852
21194995,9,1.43944811821,96.0,680.0,3.0,391.476534296,10.6931407942,33.3935018051,1.25270758123,20.6137184116
21199223,9,2.81120109558,91.0,674.0,24.0,80.440433213,668.693140794,57.0397111913,78.5992779783,22.476534296
21204599,9,1.17250859737,65.0,717.0,47.0,409.010830325,5.98194945848,34.9241877256,0.451263537906,31.5776173285
21205111,9,1.89983916283,73.0,715.0,48.0,526.700361011,13.119133574,44.9386281588,0.678700361011,35.6570397112
21204861,9,0.604965507984,73.0,724.0,49.0,264.685920578,5.56678700361,22.5776173285,0.682310469314,29.8916967509
21195260,9,3.08586072922,97.0,680.0,7.0,638.736462094,19.1444043321,54.4837545126,1.79061371841,23.3393501805
21202186,9,0.393138617277,71.0,677.0,29.0,168.635379061,60.9711191336,13.7689530686,14.1841155235,24.6895306859
21202442,9,0.823029637337,71.0,683.0,31.0,208.80866426,42.6498194946,17.8122743682,7.81588447653,37.797833935
21196175,9,1.36018419266,92.0,682.0,15.0,47.0577617329,276.462093863,23.6895306859,67.9783393502,31.6498194946
21198990,9,3.58516001701,90.0,680.0,26.0,171.353790614,811.249097473,69.1877256318,75.0722021661,24.40433213
21196949,9,3.24119114876,95.0,680.0,10.0,783.16967509,7.99277978339,66.7870036101,0.296028880866,23.4079422383
21195797,9,0.558371841908,99.0,679.0,14.0,26.5198555957,135.42599278,11.8231046931,59.1335740072,16.2779783394
21202709,9,2.29668164253,63.0,710.0,44.0,581.953068592,23.761732852,49.6245487365,1.1083032491,98.6245487365
21197979,9,1.38300764561,110.0,682.0,16.0,58.2093862816,317.989169675,27.1444043321,73.4151624549,24.3826714801
21194655,9,1.43432295322,98.0,679.0,2.0,381.815884477,10.6606498195,31.5740072202,0.942238267148,23.1444043321
21195422,9,2.08895349503,98.0,680.0,20.0,30.8555956679,430.78700361,35.9927797834,76.6028880866,14.6173285199
21197596,9,2.06155347824,94.0,679.0,18.0,49.8592057762,439.335740072,37.5415162455,74.3176895307,23.4115523466
21201954,9,2.6407160759,57.0,724.0,38.0,702.238267148,210.953068592,55.3537906137,13.3754512635,58.3935018051
21203239,9,4.27035236359,65.0,723.0,39.0,1031.24548736,52.9602888087,86.2527075812,1.79422382671,48.119133574
21202981,9,4.03524541855,70.0,712.0,41.0,827.220216606,23.1805054152,70.4693140794,0.873646209386,34.2527075812
21198762,9,2.27731442451,94.0,682.0,19.0,59.285198556,497.812274368,42.4945848375,77.8014440433,20.3935018051
21198377,9,2.26102995872,93.0,680.0,12.0,575.584837545,32.3826714801,49.1263537906,2.64259927798,17.1660649819
21201192,9,2.59219241142,72.0,680.0,28.0,244.129963899,719.815884477,61.3898916968,70.2093862816,24.9061371841
21201704,9,0.743086159229,78.0,716.0,40.0,284.963898917,21.8050541516,23.5415162455,2.13357400722,135.938628159
21200943,9,0.682190418243,69.0,684.0,33.0,169.259927798,32.0324909747,14.9241877256,9.18411552347,28.7436823105
21194285,9,4.12565326691,96.0,680.0,11.0,947.862815884,26.1913357401,80.8592057762,0.642599277978,20.9602888087
21200689,9,3.00390219688,82.0,670.0,25.0,93.321299639,717.444043321,60.6895306859,77.9314079422,23.0469314079
21201457,9,3.19689583778,56.0,721.0,37.0,769.592057762,189.906137184,64.8231046931,13.7184115523,55.2707581227
21206320,9,1.52808117867,55.0,715.0,51.0,381.350180505,6.51624548736,32.3682310469,0.920577617329,26.6498194946
21203517,9,1.71251070499,64.0,723.0,43.0,505.389891697,21.8122743682,41.2057761733,1.69675090253,46.1660649819
21196732,9,2.26790070534,89.0,677.0,22.0,65.0036101083,551.010830325,46.7039711191,74.3032490975,20.0180505415
21196617,11,4.46468734741,650.0,646.0,8.0,1480.65703971,10.1624548736,126.342960289,0.281588447653,22.7653429603
21196360,11,0.512052774429,693.0,668.0,0.0,141.981949458,12.7075812274,12.1335740072,5.05054151625,21.5523465704
21204302,11,1.82093083858,613.0,644.0,45.0,444.115523466,0.714801444043,37.8519855596,0.0649819494585,26.2346570397
21205581,11,1.8433316946,611.0,640.0,52.0,490.245487365,9.99277978339,41.8303249097,0.797833935018,30.5451263538
21195986,11,1.62502241135,698.0,666.0,4.0,389.14801444,15.3357400722,33.1516245487,1.73285198556,17.2779783394
21197777,11,1.85189950466,690.0,644.0,6.0,454.664259928,61.6642599278,38.8122743682,4.7725631769,22.9350180505
21199953,11,3.11413168907,637.0,653.0,34.0,1295.67870036,16.1516245487,108.527075812,0.397111913357,28.119133574
21198551,11,7.0308265686,647.0,643.0,13.0,2110.20938628,15.9494584838,179.02166065,0.198555956679,16.8700361011
21198167,11,6.25493001938,648.0,644.0,17.0,2048.93862816,21.0433212996,173.768953069,0.296028880866,23.9675090253
