SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
28860245,0,1.45570480824,218.0,923.0,27.0,342.581227437,54.0108303249,29.2490974729,7.24548736462,28.3357400722
28859286,0,1.17014348507,243.0,925.0,7.0,39.155234657,264.259927798,22.6245487365,70.6137184116,15.6462093863
28859990,0,1.68659460545,228.0,946.0,29.0,419.281588448,44.238267148,35.7689530686,5.03249097473,26.7039711191
28858775,0,1.72353732586,240.0,926.0,11.0,60.9422382671,469.407942238,40.0685920578,76.963898917,193.541516245
28860887,0,1.65319788456,245.0,948.0,30.0,453.63898917,25.1696750903,37.9350180505,2.66064981949,73.3718411552
28857601,0,2.72785782814,236.0,929.0,16.0,112.299638989,738.678700361,62.9927797834,77.4801444043,27.4296028881
28858498,0,0.735288202763,239.0,929.0,6.0,56.7870036101,200.061371841,17.0397111913,70.7797833935,21.1913357401
28857414,0,3.17824745178,238.0,927.0,17.0,143.462093863,802.967509025,68.4801444043,75.9675090253,59.5703971119
28857799,0,3.18680953979,236.0,926.0,19.0,155.451263538,868.166064982,74.0433212996,76.4657039711,28.5740072202
28859192,1,2.59621810913,266.0,941.0,3.0,96.3357400722,602.025270758,51.3537906137,77.2707581227,126.371841155
28864697,1,0.990479469299,267.0,939.0,61.0,408.927797834,246.332129964,34.8700361011,25.0252707581,246.906137184
28863420,1,0.535190105438,261.0,953.0,57.0,204.465703971,66.9422382671,17.440433213,9.68592057762,261.718411552
28858685,1,2.99174022675,268.0,941.0,4.0,142.032490975,673.353790614,57.4187725632,74.8303249097,191.397111913
28858288,1,3.41156339645,267.0,936.0,12.0,261.685920578,858.794223827,73.285198556,71.4801444043,316.462093863
28857904,1,3.39195156097,269.0,942.0,15.0,444.776173285,967.678700361,82.5342960289,64.6028880866,1187.53068592
28865456,1,1.02023673058,266.0,939.0,66.0,427.299638989,216.902527076,36.4584837545,20.5306859206,516.083032491
28864555,1,0.488633662462,261.0,954.0,55.0,183.866425993,61.0324909747,15.6714801444,11.0649819495,246.620938628
28863279,1,0.545871436596,262.0,953.0,53.0,209.187725632,76.0108303249,17.8339350181,12.119133574,241.985559567
28858400,1,1.13418161869,264.0,939.0,20.0,428.0433213,451.364620939,39.7292418773,43.6931407942,90.6642599278
28857505,1,2.04172897339,268.0,942.0,0.0,42.1407942238,488.989169675,41.7111913357,80.0180505415,129.931407942
28863137,1,1.94668292999,261.0,944.0,50.0,673.267148014,256.63898917,57.4440433213,14.0180505415,157.371841155
28865944,1,1.05827927589,266.0,939.0,70.0,407.296028881,183.750902527,34.7436823105,18.3393501805,660.371841155
28858777,1,3.17922949791,266.0,941.0,11.0,243.086642599,833.927797834,71.1083032491,71.523465704,197.675090253
28858002,1,1.99059474468,266.0,935.0,2.0,68.083032491,485.046931408,41.3501805054,78.1877256318,74.9241877256
28862996,1,0.691390991211,263.0,942.0,52.0,321.133574007,155.855595668,27.4007220217,18.3429602888,65.0794223827
28864404,1,0.750830173492,266.0,939.0,60.0,354.516245487,122.306859206,30.2418772563,13.9061371841,237.259927798
28865300,1,0.910166084766,266.0,938.0,67.0,386.960288809,161.61732852,32.274368231,16.678700361,523.725631769
28859287,1,2.89578223228,268.0,940.0,7.0,166.97833935,696.281588448,59.3862815884,73.6931407942,1347.24548736
28864394,1,0.66508680582,282.0,960.0,58.0,80.6750902527,246.790613718,21.0433212996,69.5379061372,36.2454873646
28857216,1,1.91406333447,269.0,942.0,1.0,65.6859205776,465.025270758,39.6570397112,77.2563176895,78.6823104693
28857602,1,2.11982727051,267.0,943.0,16.0,413.501805054,722.054151625,61.5992779783,60.2671480144,1359.76173285
28858499,1,2.69379520416,268.0,940.0,6.0,178.85198556,656.992779783,56.0433212996,72.0433212996,2030.69314079
28858872,1,2.53456473351,267.0,940.0,5.0,113.779783394,617.018050542,52.6028880866,76.1913357401,128.321299639
28865145,1,1.04685044289,266.0,938.0,65.0,388.032490975,157.729241877,33.0866425993,16.083032491,441.086642599
28859388,1,2.34377670288,261.0,940.0,18.0,530.848375451,771.938628159,65.8483754513,55.036101083,995.16967509
28864125,1,0.95044618845,266.0,938.0,63.0,385.664259928,177.938628159,32.8844765343,18.9458483755,346.602888087
28862847,1,1.377633214,262.0,944.0,49.0,614.602888087,361.584837545,52.5740072202,22.725631769,150.039711191
28862578,1,2.02235007286,266.0,947.0,47.0,544.870036101,668.202166065,57.7472924188,49.9891696751,162.451263538
28862706,1,1.8021607399,263.0,943.0,48.0,625.277978339,367.790613718,53.3140794224,22.9097472924,97.6570397112
28865779,1,1.0826331377,267.0,938.0,69.0,400.0433213,191.306859206,34.1083032491,19.4476534296,597.007220217
28858100,1,3.57682323456,268.0,939.0,14.0,342.050541516,924.758122744,78.8555956679,68.3104693141,160.137184116
28859624,1,1.144972682,266.0,935.0,26.0,399.660649819,210.794223827,34.1046931408,20.1227436823,38.9458483755
28863976,1,0.377951085567,260.0,955.0,54.0,134.36101083,47.440433213,11.4729241877,10.0108303249,249.996389892
28858985,1,1.1620401144,266.0,935.0,23.0,414.649819495,261.924187726,35.3682310469,24.7400722022,34.4620938628
28859498,1,1.10074007511,266.0,935.0,22.0,403.920577617,292.541516245,34.4693140794,29.5703971119,32.2057761733
28857696,1,2.17907691002,269.0,938.0,8.0,146.346570397,596.379061372,50.8844765343,73.3898916968,408.59566787
28858592,1,3.374096632,268.0,938.0,13.0,288.606498195,859.606498195,73.3249097473,69.7906137184,195.779783394
28863841,1,0.514892876148,262.0,953.0,56.0,214.072202166,76.9205776173,18.2635379061,11.202166065,260.797833935
28862306,1,1.60076498985,260.0,948.0,45.0,416.631768953,582.368231047,50.0144404332,54.6823104693,268.85198556
28866277,1,0.95000487566,265.0,932.0,72.0,395.779783394,119.487364621,33.7797833935,11.3501805054,264.805054152
28862439,1,1.04379439354,267.0,941.0,44.0,495.281588448,329.429602888,42.321299639,27.7220216606,48.0794223827
28860248,1,1.0148100853,266.0,937.0,27.0,403.245487365,226.9566787,33.4259927798,22.7797833935,44.2960288809
28860505,1,1.20153224468,267.0,938.0,33.0,462.794223827,272.516245487,39.4873646209,24.1624548736,43.2166064982
28859098,1,1.07356238365,264.0,937.0,21.0,426.703971119,329.119133574,36.476534296,31.8519855596,66.9097472924
28860634,1,1.16714453697,268.0,937.0,32.0,444.252707581,256.288808664,37.8953068592,23.6859205776,40.3862815884
28861018,1,1.22915148735,265.0,940.0,42.0,487.57400722,345.823104693,41.5812274368,28.5487364621,67.6389891697
28859867,1,1.07484543324,267.0,936.0,28.0,408.797833935,213.613718412,34.8736462094,21.0288808664,36.916967509
28860380,1,1.18734931946,266.0,938.0,34.0,455.122743682,337.649819495,39.4187725632,30.4548736462,45.8122743682
28861148,1,1.21107232571,268.0,938.0,35.0,485.624548736,308.855595668,41.4007220217,26.6064981949,48.8736462094
28857309,1,2.84710049629,267.0,938.0,10.0,237.722021661,776.44765343,66.238267148,70.8267148014,922.288808664
28860766,1,1.24972510338,267.0,939.0,36.0,495.194945848,310.375451264,42.2527075812,26.1371841155,54.9819494585
28859743,1,1.1782463789,265.0,935.0,25.0,413.476534296,226.646209386,35.2635379061,21.523465704,38.4368231047
28864991,1,1.97214138508,262.0,939.0,51.0,669.144404332,298.483754513,57.1010830325,17.3285198556,59.4981949458
28861520,1,1.21326863766,265.0,941.0,37.0,460.140794224,281.610108303,39.2779783394,24.8772563177,73.5451263538
28861265,1,1.25306773186,265.0,934.0,24.0,421.61732852,243.931407942,35.9711191336,22.4115523466,37.7833935018
28861777,1,1.2413264513,266.0,941.0,38.0,491.823104693,311.794223827,41.9855595668,25.7653429603,66.083032491
28861649,1,1.27769351006,265.0,942.0,39.0,471.693140794,280.039711191,40.2490974729,23.5090252708,76.9314079422
28861395,1,1.16765487194,266.0,941.0,40.0,499.353790614,359.270758123,41.59566787,29.3754512635,62.9494584838
28858196,1,3.01886868477,268.0,937.0,9.0,168.891696751,726.039711191,61.9494584838,74.3032490975,141.548736462
28863700,1,0.95837521553,266.0,940.0,62.0,395.209386282,171.512635379,33.2202166065,17.642599278,314.003610108
28865620,1,1.03506994247,267.0,938.0,68.0,401.140794224,171.137184116,33.4584837545,17.2563176895,536.231046931
28859989,1,1.12436783314,267.0,936.0,29.0,405.259927798,238.606498195,34.5812274368,22.8736462094,38.642599278
28862165,1,1.15509927273,265.0,943.0,46.0,513.299638989,356.729241877,44.4837545126,28.2924187726,78.2057761733
28860886,1,1.07366836071,267.0,935.0,30.0,398.357400722,234.916967509,34.0036101083,22.6281588448,35.5162454874
28860119,1,1.05882108212,268.0,938.0,31.0,431.0,236.025270758,36.761732852,22.4007220217,39.7581227437
28864855,1,1.01040673256,266.0,940.0,64.0,396.21299639,181.494584838,33.8050541516,18.5992779783,433.989169675
28857801,1,1.40950250626,259.0,930.0,19.0,345.310469314,494.375451264,42.202166065,54.3935018051,78.4223826715
28862030,1,1.50336647034,262.0,948.0,41.0,418.891696751,533.007220217,46.1083032491,51.3898916968,275.007220217
28861902,1,1.27870154381,267.0,941.0,43.0,516.317689531,334.992779783,44.0685920578,26.8664259928,54.0685920578
28866115,1,1.0757805109,267.0,935.0,71.0,445.848375451,172.014440433,38.0252707581,15.274368231,425.223826715
28863558,1,0.390308976173,261.0,953.0,59.0,178.805054152,56.2202166065,15.2888086643,9.41155234657,280.660649819
28857415,1,1.89853215218,267.0,943.0,17.0,394.090252708,668.198555957,57.0072202166,59.4223826715,303.166064982
28859194,3,3.13341450691,30.0,969.0,3.0,211.628158845,945.927797834,80.7039711191,74.9061371841,37.2490974729
28858106,3,2.07664227486,34.0,979.0,14.0,678.83032491,89.3393501805,57.916967509,5.80144404332,38.9675090253
28858875,3,4.3446855545,31.0,970.0,5.0,290.075812274,1139.93862816,97.2635379061,73.4151624549,37.9061371841
28859391,3,0.65391254425,36.0,979.0,18.0,97.2454873646,263.83032491,22.5523465704,66.8086642599,55.916967509
28859504,3,0.647872626781,29.0,981.0,22.0,108.844765343,258.916967509,22.2346570397,61.6967509025,48.6570397112
28858293,3,1.91410779953,32.0,977.0,12.0,594.249097473,46.5884476534,50.6353790614,3.49097472924,53.2346570397
28857909,3,2.71881604195,37.0,977.0,15.0,747.664259928,70.4620938628,63.8086642599,3.56317689531,43.7436823105
28858989,3,0.927798986435,36.0,976.0,23.0,105.216606498,330.935018051,28.2454873646,69.5992779783,51.0216606498
28859629,3,1.37395501137,47.0,971.0,26.0,180.725631769,456.0433213,38.9205776173,66.8880866426,58.916967509
28857312,3,1.83321964741,30.0,969.0,10.0,515.38267148,775.83032491,66.1444043321,56.3104693141,36.0866425993
28859104,3,2.09643483162,26.0,987.0,21.0,102.357400722,549.761732852,46.9133574007,75.7111913357,41.6317689531
28857507,3,1.62659025192,33.0,970.0,0.0,66.3429602888,549.844765343,46.8844765343,79.0216606498,32.3826714801
28857699,3,3.15440678596,32.0,969.0,8.0,420.36101083,1103.58483755,94.1227436823,68.2454873646,32.1046931408
28859747,3,1.10750305653,44.0,978.0,25.0,110.59566787,338.819494585,28.9097472924,70.1119133574,48.5992779783
28858596,3,1.77141547203,35.0,977.0,13.0,555.790613718,38.238267148,47.4151624549,3.31768953069,51.9314079422
28858405,3,1.57703602314,33.0,982.0,20.0,85.3898916968,409.844765343,34.9711191336,74.9927797834,49.8664259928
28858200,3,3.01754140854,29.0,969.0,9.0,514.61732852,1152.36462094,97.3032490975,65.5776173285,35.8014440433
28859289,3,3.66325736046,29.0,976.0,7.0,385.101083032,1114.29241877,95.0722021661,69.4981949458,36.9458483755
28860252,3,0.326899170876,52.0,966.0,27.0,125.238267148,58.9711191336,10.9241877256,15.440433213,44.4259927798
28858781,3,2.00177621841,35.0,977.0,11.0,513.231046931,48.6714801444,43.7797833935,4.84837545126,32.9025270758
28858005,3,2.76902461052,27.0,969.0,2.0,177.76534296,867.252707581,73.9747292419,75.7111913357,33.2057761733
28861270,3,0.890940546989,35.0,974.0,24.0,93.0072202166,318.718411552,27.1805054152,71.2346570397,43.8483754513
28857419,3,0.420127332211,33.0,976.0,17.0,204.620938628,173.913357401,18.3718411552,34.4512635379,52.1949458484
28857806,3,0.919610142708,39.0,981.0,19.0,87.4584837545,320.097472924,27.3032490975,72.1841155235,48.155234657
28858688,3,3.50678896904,28.0,973.0,4.0,261.833935018,1062.65703971,90.6678700361,74.0144404332,45.8231046931
28857219,3,2.10132479668,26.0,971.0,1.0,126.895306859,681.55234657,58.155234657,76.2888086643,34.6281588448
28858501,3,3.73322057724,27.0,969.0,6.0,344.992779783,1185.30685921,101.126353791,72.0288808664,39.0252707581
28857606,3,2.87762641907,34.0,978.0,16.0,858.205776173,106.927797834,73.1877256318,5.559566787,42.1119133574
28857915,7,2.00686430931,53.0,1023.0,15.0,62.0505415162,351.173285199,29.9350180505,57.5776173285,13.8158844765
28858300,7,2.26634740829,49.0,1023.0,12.0,60.4151624549,457.16967509,38.9927797834,60.9494584838,15.5270758123
28864566,7,1.45499396324,0.0,1002.0,55.0,138.104693141,404.59566787,34.2346570397,54.5920577617,23.3032490975
28858412,7,4.22731733322,50.0,1023.0,20.0,281.241877256,835.36101083,71.2888086643,54.4909747292,28.4512635379
28863148,7,0.310054391623,11.0,991.0,50.0,85.5306859206,154.151624549,13.5415162455,57.285198556,53.3862815884
28858787,7,1.5937923193,48.0,1023.0,11.0,58.797833935,320.025270758,27.2635379061,59.3068592058,20.2960288809
28865316,7,0.505191683769,42.0,1009.0,67.0,214.245487365,111.653429603,18.1949458484,24.0180505415,68.4332129964
28857511,7,0.736450314522,47.0,1023.0,0.0,36.2527075812,165.198555957,14.0722021661,56.4079422383,23.40433213
28864423,7,0.39084482193,17.0,1023.0,58.0,27.5306859206,217.397111913,15.5992779783,59.0072202166,37.0685920578
28858010,7,0.937370061874,49.0,1023.0,2.0,37.2996389892,205.797833935,17.5451263538,59.678700361,18.3032490975
28859293,7,1.50835895538,49.0,1023.0,7.0,46.6498194946,316.714801444,27.0108303249,60.2202166065,15.9711191336
28857224,7,0.735179483891,51.0,1023.0,1.0,39.8158844765,168.924187726,14.4476534296,56.6570397112,19.8339350181
28858506,7,1.12430250645,54.0,1023.0,6.0,40.4440433213,254.371841155,21.7292418773,59.0902527076,21.3682310469
28864140,7,0.741037845612,19.0,1012.0,63.0,254.870036101,42.8772563177,21.7581227437,6.41877256318,54.1263537906
28857613,7,3.91682553291,49.0,1023.0,16.0,159.602888087,706.812274368,60.2924187726,57.5812274368,25.4801444043
28858112,7,1.865914464,50.0,1023.0,14.0,59.119133574,327.602888087,27.9927797834,57.5740072202,21.2779783394
28865796,7,5.17883300781,37.0,1006.0,69.0,1275.84837545,172.039711191,108.833935018,5.78339350181,61.9458483755
28859397,7,2.92715263367,50.0,1023.0,18.0,147.140794224,480.036101083,40.9891696751,53.3393501805,22.3826714801
28862853,7,0.370228022337,6.0,972.0,49.0,211.122743682,243.790613718,22.5487364621,45.642599278,53.7906137184
28859640,7,1.4407106638,53.0,1023.0,26.0,379.339350181,82.725631769,31.559566787,6.54151624549,16.4476534296
28859513,7,3.2364449501,51.0,1023.0,22.0,341.725631769,866.23465704,73.9097472924,52.6606498195,25.7039711191
28862713,7,1.27947306633,0.0,978.0,48.0,190.342960289,462.25631769,39.4584837545,51.9061371841,45.1155234657
28858879,7,0.919992089272,51.0,1023.0,5.0,55.083032491,234.314079422,20.0,57.8592057762,18.0866425993
28863985,7,1.19100010395,0.0,987.0,54.0,407.115523466,41.8303249097,34.7364620939,3.02166064982,48.7797833935
28858998,7,3.60344839096,50.0,1023.0,23.0,452.364620939,915.364620939,78.1444043321,49.5090252708,26.3429602888
28862582,7,0.550499260426,10.0,973.0,47.0,261.292418773,209.750902527,22.8519855596,32.5198555957,55.5812274368
28857705,7,1.21888971329,48.0,1023.0,8.0,49.036101083,287.483754513,24.5126353791,60.0180505415,20.6101083032
28865001,7,0.430597454309,0.0,984.0,51.0,135.025270758,207.436823105,14.1877256318,45.083032491,41.3321299639
28858602,7,2.20983099937,49.0,1023.0,13.0,89.7184115523,511.42599278,43.6064981949,59.9314079422,24.725631769
28859882,7,2.0120472908,51.0,1023.0,28.0,432.823104693,32.9205776173,36.9133574007,2.52346570397,27.0505415162
28862444,7,0.890235185623,12.0,972.0,44.0,314.480144404,357.444043321,29.4548736462,43.9566787004,50.7545126354
28859758,7,1.81159973145,54.0,1023.0,25.0,520.263537906,113.772563177,44.3971119134,6.61732851986,34.036101083
28863714,7,0.512508273125,30.0,1023.0,62.0,53.3826714801,165.194945848,14.1046931408,53.7689530686,39.0974729242
28860899,7,2.17849993706,45.0,1014.0,30.0,639.346570397,158.422382671,52.5415162455,10.6606498195,44.0938628159
28860131,7,2.72703313828,54.0,1023.0,31.0,580.057761733,67.2057761733,48.7220216606,3.98916967509,20.1335740072
28860515,7,2.90326833725,57.0,1023.0,33.0,662.350180505,57.6750902527,56.5162454874,2.68592057762,21.9277978339
28859108,7,2.81182765961,51.0,1023.0,21.0,304.55234657,792.046931408,67.5740072202,53.0974729242,22.1913357401
28860388,7,3.28381824493,68.0,1012.0,34.0,856.667870036,133.693140794,69.1371841155,6.45487364621,45.844765343
28865636,7,1.17045617104,40.0,1023.0,68.0,106.772563177,426.267148014,35.5848375451,57.7761732852,32.6101083032
28860645,7,2.26069712639,53.0,1019.0,32.0,796.59566787,89.7400722022,66.9927797834,5.02166064982,35.642599278
28862309,7,0.876811206341,0.0,975.0,45.0,138.111913357,252.054151625,21.7075812274,46.0108303249,44.8736462094
28857318,7,1.64790678024,49.0,1023.0,10.0,53.5198555957,427.916967509,36.476534296,61.8086642599,13.5415162455
28860006,7,1.10751843452,49.0,1023.0,29.0,202.324909747,55.8483754513,17.357400722,9.32129963899,19.7075812274
28860263,7,2.01181769371,51.0,1023.0,27.0,447.967509025,67.4187725632,38.1841155235,4.58483754513,20.5812274368
28861159,7,0.566484808922,66.0,1002.0,35.0,202.104693141,356.577617329,31.2129963899,61.3790613718,52.797833935
28864871,7,1.12735629082,15.0,1001.0,64.0,47.5306859206,321.231046931,25.5703971119,76.59566787,50.0758122744
28858206,7,1.60707271099,52.0,1023.0,9.0,36.8194945848,360.487364621,30.7653429603,62.678700361,23.0613718412
28862174,7,0.983968377113,0.0,987.0,46.0,145.267148014,339.989169675,28.4657039711,51.4296028881,36.7653429603
28861279,7,2.01835894585,49.0,1023.0,24.0,412.563176895,604.039711191,51.4729241877,43.202166065,20.5631768953
28861648,7,1.4623773098,53.0,941.0,39.0,89.3176895307,372.509025271,31.7906137184,73.1263537906,47.1010830325
28857426,7,2.08145546913,57.0,1017.0,17.0,191.104693141,701.971119134,59.8772563177,72.2093862816,26.9314079422
28861396,7,1.12351107597,48.0,947.0,40.0,57.5667870036,290.075812274,24.7472924188,75.3754512635,38.2888086643
28861908,7,1.17128932476,12.0,985.0,43.0,384.335740072,331.133574007,34.2960288809,34.6678700361,62.6028880866
28857813,7,1.90970265865,50.0,1023.0,19.0,119.703971119,316.38267148,27.1119133574,45.523465704,19.8411552347
28861781,7,1.26340699196,50.0,964.0,38.0,91.5740072202,357.061371841,30.4837545126,72.3501805054,48.2924187726
28863573,7,0.495204538107,19.0,1023.0,59.0,48.8916967509,196.823104693,16.6823104693,56.440433213,32.202166065
28863433,7,0.487748831511,19.0,1023.0,57.0,44.4620938628,237.068592058,19.4440433213,58.5054151625,44.880866426
28864713,7,1.35979568958,37.0,1016.0,61.0,65.1263537906,515.129963899,40.3032490975,78.8339350181,68.9566787004
28862031,7,0.479241669178,31.0,949.0,41.0,46.3790613718,118.335740072,10.3429602888,61.2563176895,40.9350180505
28859200,7,0.902218818665,49.0,1023.0,3.0,42.8411552347,218.462093863,18.6209386282,59.1119133574,24.6895306859
28858693,7,0.990507483482,54.0,1023.0,4.0,31.4548736462,199.342960289,17.0252707581,58.6859205776,13.9602888087
28865477,7,1.32429170609,52.0,1023.0,66.0,348.581227437,6.94223826715,28.963898917,0.494584837545,24.4873646209
28857400,8,5.52429914474,1007.0,747.0,17.0,284.032490975,1665.29602888,142.072202166,77.2599277978,24.7545126354
28865593,8,0.80914914608,991.0,732.0,68.0,234.223826715,113.602888087,19.9819494585,18.1119133574,108.577617329
28857789,8,7.52689027786,1006.0,749.0,19.0,454.093862816,2060.33574007,175.761732852,75.0974729242,32.8086642599
28864829,8,0.763974964619,991.0,732.0,64.0,225.935018051,110.400722022,19.274368231,18.5270758123,109.675090253
28858673,8,2.76423287392,1004.0,752.0,4.0,66.2563176895,670.519855596,57.2166064982,79.7653429603,23.4223826715
28863537,8,0.733010947704,991.0,731.0,59.0,213.476534296,112.671480144,18.2274368231,20.1046931408,119.158844765
28859181,8,2.34466648102,1006.0,749.0,3.0,70.8664259928,568.19133574,48.476534296,78.523465704,29.8231046931
28866081,8,0.798989653587,991.0,731.0,71.0,232.85198556,123.837545126,19.8772563177,20.4801444043,109.415162455
28858276,8,5.1555762291,1006.0,747.0,12.0,108.577617329,1329.7833935,113.483754513,80.8158844765,21.7545126354
28857892,8,6.12176704407,1004.0,749.0,15.0,210.23465704,1667.13357401,142.209386282,78.9061371841,24.0613718412
28863398,8,0.764787495136,991.0,732.0,57.0,224.812274368,100.714801444,19.1949458484,16.4620938628,110.559566787
28864679,8,0.739520788193,991.0,732.0,61.0,218.779783394,101.953068592,18.6606498195,17.3429602888,104.700361011
28857496,8,1.05046570301,1008.0,751.0,0.0,55.6570397112,284.794223827,23.9819494585,74.880866426,27.7545126354
28864536,8,0.746220529079,992.0,732.0,55.0,209.815884477,120.462093863,17.9241877256,22.2166064982,110.797833935
28863260,8,0.751846969128,991.0,732.0,53.0,213.339350181,103.83032491,18.2310469314,19.0649819495,115.487364621
28865437,8,0.799368023872,991.0,731.0,66.0,227.812274368,116.898916968,19.4296028881,19.6931407942,106.523465704
28858386,8,6.38701534271,1007.0,748.0,20.0,474.469314079,2010.99277978,171.566787004,74.4801444043,28.7833935018
28863125,8,0.723558008671,991.0,732.0,50.0,200.386281588,110.223826715,17.155234657,20.8303249097,115.397111913
28859274,8,4.68084812164,1005.0,753.0,7.0,91.8664259928,1086.14440433,92.6173285199,80.6245487365,29.0541516245
28858765,8,5.16522121429,1005.0,750.0,11.0,95.8411552347,1317.57400722,112.436823105,81.0505415162,18.0036101083
28862979,8,0.708092272282,992.0,731.0,52.0,200.451263538,99.119133574,17.1119133574,18.5848375451,103.819494585
28857990,8,1.72869217396,1007.0,752.0,2.0,69.6534296029,455.407942238,38.8519855596,77.0613718412,29.797833935
28865915,8,0.783696353436,991.0,731.0,70.0,225.916967509,112.530685921,19.2815884477,18.9277978339,110.494584838
28865277,8,0.794776797295,991.0,731.0,67.0,231.032490975,108.003610108,19.7075812274,17.6678700361,112.364620939
28862835,8,0.747277975082,991.0,731.0,49.0,212.433212996,105.588447653,18.1119133574,18.797833935,119.111913357
28857205,8,1.68779444695,1005.0,751.0,1.0,67.8592057762,422.667870036,36.0541516245,76.7111913357,30.440433213
28858487,8,3.2877702713,1006.0,747.0,6.0,60.8989169675,833.490974729,70.0685920578,80.9602888087,17.523465704
28857591,8,6.06086587906,1004.0,752.0,16.0,257.223826715,1715.62093863,145.350180505,77.9422382671,29.7581227437
28858089,8,5.01074743271,1005.0,752.0,14.0,155.267148014,1398.49819495,119.285198556,79.4368231047,22.8050541516
28864105,8,0.760349988937,990.0,731.0,63.0,225.949458484,108.9566787,19.2599277978,17.8592057762,108.44765343
28858860,8,2.49745702744,1006.0,752.0,5.0,80.40433213,705.223826715,60.1768953069,78.8916967509,26.8267148014
28864364,8,0.728594064713,992.0,731.0,60.0,214.0,110.054151625,18.2599277978,19.0577617329,113.097472924
28859375,8,7.59705305099,1004.0,748.0,18.0,387.761732852,1988.63898917,169.613718412,76.0288808664,30.4115523466
28865122,8,0.75537788868,991.0,731.0,65.0,225.736462094,125.909747292,19.2888086643,21.8050541516,112.758122744
28862565,8,0.751928806305,991.0,732.0,47.0,218.862815884,105.462093863,18.6317689531,18.1263537906,122.501805054
28862695,8,0.751683235168,991.0,733.0,48.0,211.227436823,79.8664259928,18.0252707581,13.4115523466,121.610108303
28865753,8,0.789272964001,991.0,731.0,69.0,228.794223827,101.090252708,19.5270758123,16.1480144404,107.187725632
28862427,8,0.800521016121,992.0,733.0,44.0,211.76534296,97.3357400722,18.1010830325,16.642599278,131.891696751
28859612,8,5.03655767441,1006.0,749.0,26.0,852.772563177,1837.63176895,156.750902527,64.8122743682,22.8050541516
28858974,8,8.36741065979,1006.0,748.0,23.0,780.046931408,2494.1732852,202.097472924,70.6570397112,45.2346570397
28859487,8,6.81151390076,1002.0,750.0,22.0,585.844765343,2085.37184116,177.870036101,72.4693140794,30.285198556
28864351,8,0.739754140377,991.0,731.0,58.0,216.007220217,96.5306859206,18.4801444043,16.5667870036,119.772563177
28857297,8,4.73752355576,1006.0,748.0,10.0,91.7689530686,1169.01805054,99.7184115523,81.0577617329,26.8519855596
