SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
29878354,2,0.95327103138,802.0,987.0,1.0,276.833935018,71.4909747292,23.6209386282,9.71480144404,189.722021661
29880080,2,1.16309905052,801.0,987.0,26.0,333.451263538,110.252707581,28.4548736462,12.7906137184,165.292418773
29880656,2,1.20898520947,800.0,988.0,30.0,348.238267148,108.992779783,29.725631769,11.8772563177,141.303249097
29882462,2,1.19560933113,800.0,988.0,32.0,347.180505415,105.877256318,29.6028880866,11.5740072202,133.877256318
29876637,2,1.13655686378,801.0,986.0,8.0,328.953068592,89.9133574007,28.0577617329,10.3249097473,165.620938628
29875869,2,1.12726569176,801.0,987.0,15.0,322.985559567,91.8411552347,27.5162454874,10.8772563177,147.368231047
29883485,2,1.2486590147,799.0,991.0,40.0,350.36101083,127.299638989,29.8953068592,13.5667870036,144.689530686
29883868,2,1.14241731167,800.0,987.0,24.0,332.722021661,82.5306859206,28.3646209386,9.32129963899,161.277978339
29876315,2,1.0589619875,801.0,986.0,4.0,306.281588448,82.9314079422,26.1046931408,10.2707581227,176.36101083
29880859,2,1.19361662865,800.0,987.0,35.0,337.61732852,115.779783394,28.8122743682,12.7833935018,124.711191336
29882266,2,1.32519972324,796.0,1006.0,42.0,189.714801444,416.415162455,36.1660649819,63.7364620939,81.0180505415
29877543,2,1.10435330868,800.0,986.0,17.0,320.429602888,104.054151625,27.3285198556,12.357400722,144.277978339
29881063,2,1.19643712044,801.0,989.0,37.0,340.620938628,109.292418773,29.0866425993,12.2924187726,135.76534296
29879332,2,1.16759681702,800.0,987.0,18.0,332.660649819,83.6570397112,28.3898916968,9.27436823105,147.454873646
29883682,2,1.22551238537,800.0,988.0,33.0,348.953068592,91.8158844765,29.7797833935,9.92057761733,136.288808664
29879520,2,1.11541306973,800.0,988.0,25.0,327.675090253,106.649819495,27.9458483755,12.7220216606,169.888086643
29878511,2,1.15600121021,801.0,987.0,13.0,332.776173285,86.2888086643,28.40433213,9.76173285199,145.927797834
29882670,2,3.1790971756,786.0,1013.0,46.0,360.902527076,961.59566787,81.9855595668,68.5379061372,29.8953068592
29881256,2,1.1971552372,801.0,988.0,31.0,346.985559567,126.61732852,29.5884476534,13.9602888087,142.129963899
29884072,2,1.22584462166,800.0,990.0,39.0,341.086642599,121.985559567,29.1155234657,13.7942238267,140.996389892
29882869,2,1.08466780186,792.0,1006.0,43.0,117.198555957,353.245487365,30.1299638989,69.8303249097,50.2238267148
29876020,2,1.1078389883,802.0,987.0,12.0,324.772563177,80.9711191336,27.714801444,9.40794223827,150.516245487
29877235,2,1.11020421982,801.0,987.0,11.0,325.989169675,80.7364620939,27.8303249097,9.18050541516,152.415162455
29881459,2,1.16675662994,801.0,988.0,34.0,329.454873646,108.646209386,28.1155234657,12.40433213,130.184115523
29881661,2,2.59550595284,787.0,1000.0,44.0,209.010830325,832.512635379,71.0216606498,73.3321299639,51.3068592058
29876795,2,1.09013855457,802.0,987.0,10.0,320.216606498,93.3537906137,27.321299639,10.8916967509,152.693140794
29878843,2,1.14841747284,801.0,987.0,20.0,329.480144404,98.2202166065,28.1119133574,11.3935018051,157.335740072
29879621,5,1.2617650032,408.0,504.0,27.0,393.548736462,311.368231047,33.6209386282,32.6028880866,35.4693140794
29889482,5,0.603935718536,427.0,486.0,56.0,120.444043321,224.389891697,19.3898916968,58.3971119134,224.422382671
29876420,5,1.1946439743,408.0,504.0,19.0,392.299638989,337.274368231,33.559566787,36.2093862816,35.6498194946
29877954,5,1.30953025818,408.0,504.0,23.0,419.176895307,345.057761733,35.7653429603,34.1985559567,36.844765343
29884608,5,0.645632386208,424.0,483.0,49.0,133.653429603,161.512635379,15.1010830325,45.3501805054,188.238267148
29878606,5,2.1554813385,408.0,512.0,9.0,365.981949458,550.841155235,47.0433212996,55.6209386282,26.714801444
29882572,5,0.615350902081,424.0,484.0,46.0,131.501805054,161.194945848,14.9602888087,45.8014440433,160.700361011
29883595,5,0.371625423431,423.0,484.0,33.0,108.823104693,79.9566787004,10.1046931408,26.642599278,94.8014440433
29877322,5,1.24748039246,408.0,501.0,2.0,140.314079422,347.736462094,29.3537906137,65.7364620939,19.5559566787
29875658,5,1.15520739555,406.0,503.0,5.0,186.945848375,351.59566787,30.0036101083,61.119133574,17.6859205776
29885021,5,0.559892296791,426.0,483.0,50.0,109.357400722,163.667870036,15.0108303249,53.3682310469,164.736462094
29883984,5,0.488617926836,424.0,485.0,39.0,130.324909747,120.288808664,12.963898917,35.3176895307,108.57400722
29876575,5,1.35886013508,407.0,506.0,8.0,295.151624549,439.700361011,37.6209386282,54.797833935,19.9241877256
29885911,5,0.629400849342,426.0,483.0,55.0,93.8194945848,189.602888087,16.4296028881,62.2057761733,208.328519856
29882980,5,0.553881824017,425.0,483.0,45.0,125.519855596,154.0433213,14.3104693141,45.8483754513,143.967509025
29875811,5,1.02004528046,410.0,506.0,15.0,345.660649819,286.736462094,29.7111913357,35.1046931408,34.119133574
29879266,5,1.19237697124,409.0,504.0,18.0,391.931407942,319.76534296,33.5631768953,33.9963898917,33.440433213
29881570,5,0.544265806675,423.0,485.0,44.0,133.657039711,133.209386282,13.0866425993,36.7400722022,156.815884477
29884397,5,0.515353739262,426.0,482.0,52.0,166.909747292,173.487364621,17.6462093863,42.0505415162,177.685920578
29877482,5,1.10417366028,408.0,503.0,17.0,388.259927798,306.628158845,33.1732851986,33.2815884477,35.5018050542
29878774,5,1.19328963757,409.0,504.0,20.0,395.989169675,335.288808664,33.8303249097,35.4693140794,36.9458483755
29887354,5,2.28838443756,444.0,487.0,61.0,91.2996389892,693.046931408,59.1155234657,78.797833935,35.4440433213
29881971,5,0.504957318306,429.0,485.0,41.0,98.9386281588,172.505415162,15.274368231,58.4512635379,86.9494584838
29880189,5,1.35859370232,407.0,505.0,29.0,410.025270758,318.187725632,35.0180505415,31.7581227437,39.6823104693
29876732,5,0.884057641029,410.0,501.0,10.0,267.411552347,322.693140794,28.1444043321,46.9566787004,28.7906137184
29875963,5,1.2721170187,423.0,505.0,12.0,327.231046931,396.797833935,33.9927797834,48.9530685921,30.0144404332
29885686,5,0.879925847054,424.0,486.0,57.0,154.9566787,328.129963899,26.119133574,64.0252707581,302.054151625
29878136,5,1.21562433243,409.0,504.0,22.0,400.801444043,355.072202166,34.3249097473,37.0216606498,39.0469314079
29876871,5,1.17990601063,408.0,502.0,0.0,122.783393502,302.317689531,25.9855595668,62.9277978339,16.202166065
29877638,5,1.10529255867,409.0,505.0,16.0,373.718411552,299.238267148,31.8772563177,33.4476534296,38.5198555957
29883396,5,0.483557134867,425.0,485.0,40.0,125.032490975,121.671480144,13.4296028881,37.0866425993,113.444043321
29884812,5,0.627316594124,424.0,484.0,48.0,124.202166065,166.144404332,14.9711191336,49.1985559567,177.14801444
29879808,5,1.32123935223,408.0,505.0,28.0,407.490974729,316.061371841,34.7581227437,31.7111913357,39.7761732852
29879439,5,1.32273364067,408.0,504.0,25.0,416.173285199,330.967509025,35.5162454874,32.6823104693,38.8844765343
29880974,5,0.442919135094,424.0,485.0,37.0,123.678700361,101.371841155,11.6570397112,29.8050541516,103.855595668
29876106,5,1.19137883186,405.0,502.0,7.0,254.523465704,401.249097473,34.2346570397,56.9350180505,21.0469314079
29883786,5,1.29669260979,408.0,504.0,24.0,419.750902527,357.324909747,35.8880866426,35.5162454874,39.238267148
29882378,5,0.335417032242,423.0,485.0,32.0,101.371841155,78.0036101083,9.68953068592,28.0577617329,95.3321299639
29880584,5,1.44242417812,405.0,505.0,30.0,412.729241877,310.963898917,35.202166065,30.5992779783,45.761732852
29888519,5,0.796873807907,425.0,483.0,58.0,98.0974729242,340.949458484,26.4512635379,72.2815884477,258.541516245
29877015,5,1.30583035946,405.0,503.0,6.0,216.046931408,402.685920578,34.357400722,60.9927797834,23.0324909747
29878294,5,0.851894021034,408.0,508.0,1.0,103.613718412,236.642599278,20.6317689531,58.4476534296,16.7075812274
29881366,5,0.417546480894,426.0,484.0,34.0,112.628158845,126.162454874,13.0108303249,41.8880866426,85.8772563177
29886621,5,0.365405827761,425.0,486.0,59.0,169.664259928,151.985559567,15.7870036101,36.155234657,303.873646209
29888287,5,2.15296292305,436.0,485.0,60.0,94.6750902527,636.837545126,52.4909747292,77.7545126354,63.0397111913
29885456,5,0.98082691431,435.0,480.0,53.0,300.137184116,166.610108303,26.0397111913,23.0108303249,61.1588447653
29876252,5,1.46875739098,404.0,502.0,4.0,182.187725632,394.888086643,33.7220216606,63.5054151625,24.3610108303
29884186,5,0.568846821785,426.0,483.0,51.0,110.40433213,167.299638989,14.9025270758,52.3140794224,179.025270758
29877785,5,1.40712797642,404.0,502.0,3.0,161.729241877,369.841155235,31.7725631769,62.1083032491,17.9494584838
29878937,5,0.972603082657,411.0,507.0,14.0,344.848375451,302.992779783,29.6895306859,37.1010830325,24.8989169675
29882777,5,0.548997759819,424.0,484.0,43.0,125.379061372,141.772563177,13.7436823105,41.5054151625,143.703971119
29877174,5,1.39313220978,422.0,509.0,11.0,356.075812274,445.942238267,38.1624548736,50.0794223827,37.3718411552
29882166,5,0.561074912548,424.0,484.0,42.0,128.790613718,141.018050542,13.5306859206,40.1985559567,135.530685921
29883188,5,0.599555432796,425.0,483.0,47.0,129.996389892,166.079422383,15.3754512635,46.9277978339,163.581227437
29885245,5,0.516577720642,424.0,484.0,54.0,108.386281588,133.859205776,13.1444043321,42.9241877256,251.314079422
29878448,5,0.960066854954,410.0,505.0,13.0,331.454873646,301.841155235,29.4440433213,38.321299639,27.8267148014
29879100,5,1.229424119,408.0,504.0,21.0,404.38267148,330.144404332,34.5162454874,34.2454873646,36.3465703971
29880379,5,0.441567242146,424.0,485.0,38.0,116.78700361,101.339350181,11.2490974729,32.5703971119,111.119133574
29879994,5,1.32783007622,408.0,504.0,26.0,418.231046931,327.44765343,35.6823104693,32.1407942238,39.9314079422
29876422,17,0.600108504295,398.0,541.0,19.0,125.938628159,29.8194945848,10.7436823105,6.37906137184,115.440433213
29877957,17,0.578696906567,398.0,541.0,23.0,121.21299639,26.725631769,10.3501805054,4.93140794224,94.0180505415
29880773,17,0.554610848427,398.0,540.0,35.0,107.299638989,25.0938628159,9.18050541516,8.42960288809,73.8267148014
29884618,17,0.616709887981,399.0,540.0,49.0,115.566787004,36.5487364621,9.85559566787,6.57400722022,60.3971119134
29886155,17,0.700808942318,398.0,541.0,63.0,133.696750903,38.8736462094,11.4007220217,6.16245487365,59.8519855596
29880387,17,5.13451528549,401.0,555.0,38.0,2098.11913357,120.891696751,178.989169675,1.93140794224,64.7689530686
29882176,17,3.50256228447,397.0,550.0,42.0,1244.92057762,107.635379061,106.187725632,3.71480144404,73.7797833935
29877327,17,1.49808478355,430.0,563.0,2.0,43.0072202166,411.104693141,34.8086642599,80.2815884477,50.2166064982
29875663,17,2.20637893677,427.0,563.0,5.0,116.140794224,551.032490975,46.8555956679,75.8303249097,130.960288809
29885253,17,0.642990708351,399.0,541.0,54.0,124.59566787,34.8555956679,10.5992779783,6.38989169675,57.4837545126
29879625,17,0.574574053288,399.0,542.0,27.0,113.927797834,21.5379061372,9.71480144404,5.24909747292,74.8844765343
29878610,17,0.458520501852,430.0,555.0,9.0,175.718411552,4.02166064982,15.0036101083,2.37906137184,21.0794223827
29883602,17,0.560577809811,398.0,540.0,33.0,109.711191336,25.8303249097,9.38628158845,8.65342960289,73.5703971119
29887837,17,0.674526333809,398.0,542.0,62.0,132.415162455,38.6462093863,11.285198556,7.70397111913,61.6317689531
29881178,17,0.57504093647,399.0,542.0,31.0,112.866425993,26.8555956679,9.61010830325,7.56678700361,71.1877256318
29883994,17,3.95160269737,394.0,558.0,39.0,1583.2166065,140.960288809,129.342960289,3.16245487365,43.6606498195
29889494,17,0.635275065899,399.0,542.0,56.0,126.166064982,35.0974729242,10.761732852,7.53429602888,57.1371841155
29882584,17,1.69683051109,387.0,544.0,46.0,1149.30685921,30.5559566787,97.7870036101,1.19494584838,49.7509025271
29875814,17,0.501159369946,399.0,541.0,15.0,107.064981949,16.3393501805,9.17328519856,4.96028880866,154.963898917
29876580,17,0.625217318535,432.0,554.0,8.0,155.848375451,32.4620938628,13.274368231,7.3321299639,17.2635379061
29879268,17,0.541552305222,399.0,541.0,18.0,122.833935018,22.9711191336,10.4837545126,4.85559566787,116.657039711
29885921,17,0.627890765667,398.0,541.0,55.0,116.768953069,37.8050541516,10.0036101083,10.4259927798,58.880866426
29881581,17,3.93250155449,384.0,560.0,44.0,2084.59927798,148.36101083,174.833935018,2.68231046931,37.2888086643
29877484,17,0.516416728497,398.0,540.0,17.0,121.498194946,26.9819494585,10.3790613718,6.0,133.25631769
29887589,17,0.655590295792,398.0,541.0,67.0,124.238267148,33.4079422383,10.6101083032,5.81588447653,55.8555956679
29885030,17,0.612875282764,398.0,541.0,50.0,116.072202166,31.9277978339,9.90974729242,6.53068592058,57.3032490975
29884406,17,0.641709685326,398.0,541.0,52.0,126.346570397,28.9314079422,10.8014440433,5.8844765343,54.7184115523
29889021,17,0.634217858315,398.0,541.0,69.0,123.180505415,44.3790613718,10.5270758123,9.3357400722,53.9350180505
29882992,17,6.20490026474,387.0,551.0,45.0,3158.24909747,116.74368231,230.819494585,1.25992779783,36.3971119134
29875966,17,1.43375301361,413.0,548.0,12.0,383.180505415,13.5415162455,32.6859205776,1.17328519856,81.5667870036
29878139,17,0.515115380287,398.0,541.0,22.0,110.054151625,28.6028880866,9.41877256318,6.71119133574,97.5415162455
29881979,17,6.39312505722,415.0,548.0,41.0,2479.14801444,145.0,204.292418773,1.96028880866,49.7581227437
29889268,17,0.497365027666,399.0,542.0,71.0,124.592057762,46.6137184116,10.7184115523,16.0252707581,51.4945848375
29878776,17,0.559108734131,399.0,541.0,20.0,115.624548736,30.5884476534,9.86642599278,7.25631768953,109.068592058
29879812,17,0.578441917896,399.0,541.0,28.0,117.407942238,24.0036101083,10.0108303249,4.51985559567,76.036101083
29876737,17,0.638788640499,405.0,562.0,10.0,302.263537906,54.3935018051,25.5559566787,5.68231046931,758.545126354
29880192,17,0.533083260059,399.0,541.0,29.0,113.682310469,22.3176895307,9.6642599278,4.35018050542,68.6498194946
29876111,17,2.16847133636,429.0,563.0,7.0,238.115523466,617.902527076,52.7039711191,68.2924187726,83.8772563177
29885696,17,0.651958882809,398.0,541.0,57.0,126.891696751,31.880866426,10.7942238267,6.00722021661,63.9566787004
29883406,17,4.73258924484,409.0,554.0,40.0,2143.24187726,112.317689531,178.274368231,1.6678700361,44.7472924188
29883789,17,0.601518988609,399.0,541.0,24.0,118.76534296,37.8194945848,10.0974729242,7.58122743682,86.9458483755
29887362,17,0.617582678795,399.0,541.0,61.0,126.028880866,35.5523465704,10.7364620939,8.01805054152,58.0433212996
29876875,17,0.864850282669,431.0,562.0,0.0,17.7184115523,258.158844765,21.6462093863,70.6714801444,52.59566787
29880587,17,0.5395373106,398.0,541.0,30.0,106.137184116,15.4981949458,9.03249097473,2.74729241877,70.2418772563
29888773,17,0.635848462582,398.0,542.0,70.0,120.494584838,28.7111913357,10.2635379061,5.01444043321,52.238267148
29877641,17,0.417189449072,398.0,541.0,16.0,109.722021661,17.2996389892,9.36462093863,4.21299638989,132.649819495
29880981,17,0.599602639675,399.0,541.0,37.0,98.0685920578,29.880866426,8.37906137184,7.82310469314,69.3610108303
29885466,17,0.637319207191,399.0,542.0,53.0,124.85198556,30.8519855596,10.6714801444,5.2202166065,54.1083032491
29879443,17,0.59739869833,398.0,542.0,25.0,128.0433213,27.6570397112,10.9025270758,6.31407942238,80.3393501805
29882385,17,0.581592023373,399.0,541.0,32.0,109.444043321,24.4657039711,9.35379061372,7.24187725632,77.4837545126
29877791,17,1.40931415558,428.0,564.0,3.0,71.8231046931,427.974729242,36.4079422383,77.2454873646,91.9602888087
29881374,17,0.596672177315,399.0,541.0,34.0,107.389891697,25.8628158845,9.18050541516,6.28519855596,77.5342960289
29888530,17,0.593779921532,398.0,541.0,58.0,115.108303249,22.6642599278,9.81588447653,4.27797833935,57.7653429603
29878300,17,1.40981948376,427.0,566.0,1.0,39.5018050542,412.129963899,35.0469314079,79.6606498195,114.635379061
29877020,17,2.18637657166,430.0,562.0,6.0,162.649819495,609.523465704,51.761732852,73.4440433213,55.2671480144
29878939,17,0.456720769405,399.0,542.0,14.0,101.779783394,20.3393501805,8.67870036101,6.57400722022,156.057761733
29887125,17,0.674650073051,398.0,542.0,64.0,136.433212996,34.8267148014,11.6462093863,5.63898916968,56.2454873646
29888297,17,0.611281394958,398.0,541.0,60.0,123.371841155,29.9747292419,10.5306859206,5.42238267148,61.6389891697
29882788,17,4.13308572769,398.0,543.0,43.0,1413.38267148,152.379061372,120.545126354,3.96389891697,86.5342960289
29884195,17,0.594037413597,399.0,541.0,51.0,124.819494585,19.357400722,10.6389891697,4.10469314079,58.9927797834
29876258,17,1.78050804138,431.0,565.0,4.0,104.505415162,507.140794224,42.9386281588,75.7942238267,45.4440433213
29886881,17,0.659684240818,399.0,541.0,65.0,129.747292419,41.7725631769,11.0433212996,7.76534296029,62.2129963899
29886629,17,0.643497347832,399.0,542.0,59.0,129.76534296,32.2166064982,11.0613718412,6.46931407942,61.9097472924
29878454,17,1.57993173599,416.0,551.0,13.0,501.007220217,13.4909747292,42.4729241877,2.0036101083,73.0
29889722,17,0.6060500741,398.0,541.0,72.0,108.667870036,20.6209386282,9.29963898917,5.02888086643,50.0541516245
29881778,17,0.599551677704,399.0,541.0,36.0,111.014440433,26.2779783394,9.48014440433,6.75812274368,76.1371841155
29888062,17,0.642991662025,399.0,542.0,68.0,126.913357401,48.0577617329,10.8231046931,8.78700361011,58.8411552347
29879102,17,0.532903075218,399.0,540.0,21.0,108.815884477,24.7761732852,9.28158844765,5.89530685921,94.7942238267
29879998,17,0.619003534317,399.0,541.0,26.0,124.783393502,21.8303249097,10.6353790614,4.1155234657,80.8519855596
29883197,17,0.713014483452,398.0,541.0,47.0,141.772563177,40.4729241877,12.1010830325,7.36462093863,59.4693140794
29877177,17,0.538331031799,407.0,556.0,11.0,290.061371841,56.2671480144,24.7653429603,6.69314079422,286.844765343
29886391,17,0.651059567928,398.0,541.0,66.0,130.960288809,34.7833935018,11.1841155235,6.31768953069,52.7581227437
29877959,18,3.23960995674,103.0,547.0,23.0,130.162454874,887.707581227,75.7220216606,78.0794223827,18.4729241877
29880391,18,0.459943503141,69.0,571.0,38.0,138.393501805,33.6389891697,11.8122743682,8.30324909747,95.7220216606
29882182,18,0.512947618961,68.0,571.0,42.0,151.375451264,36.1299638989,12.9277978339,7.90974729242,89.0108303249
29883206,18,0.5397336483,67.0,571.0,47.0,150.992779783,49.2924187726,12.8953068592,11.7003610108,99.6967509025
29885258,18,0.572236597538,67.0,571.0,54.0,164.238267148,69.3321299639,13.9891696751,16.0902527076,100.306859206
29879104,18,2.99768257141,103.0,555.0,21.0,74.1371841155,820.509025271,69.9819494585,80.523465704,18.4873646209
29880000,18,4.37553215027,94.0,563.0,26.0,387.750902527,1149.44404332,98.0505415162,70.0974729242,22.8303249097
29886159,18,0.622547030449,67.0,571.0,63.0,171.685920578,70.8303249097,14.6606498195,14.9097472924,87.5415162455
29877326,18,2.05615997314,102.0,556.0,2.0,526.386281588,21.1841155235,44.8916967509,1.3285198556,16.1155234657
29875662,18,2.86488890648,95.0,554.0,5.0,761.649819495,83.7870036101,64.9602888087,5.19133574007,26.1155234657
29888065,18,0.589229822159,67.0,571.0,68.0,168.003610108,70.6389891697,14.3429602888,15.0541516245,83.2238267148
29879627,18,2.95929169655,88.0,566.0,27.0,378.0433213,943.592057762,80.5162454874,67.4512635379,27.5559566787
29880779,18,0.491781681776,68.0,571.0,35.0,142.072202166,23.6859205776,12.1155234657,5.4476534296,95.1227436823
29876424,18,3.01397395134,99.0,546.0,19.0,71.1624548736,750.16967509,63.9855595668,80.0974729242,15.0722021661
29883605,18,2.1180536747,86.0,569.0,33.0,570.429602888,701.324909747,59.8628158845,49.9891696751,27.3935018051
29889498,18,0.558483660221,67.0,571.0,56.0,158.054151625,59.1010830325,13.5018050542,14.7436823105,100.122743682
29878609,18,4.44602155685,96.0,551.0,9.0,1063.96389892,59.155234657,90.7436823105,1.8844765343,77.2924187726
29883999,18,0.523335754871,68.0,573.0,39.0,144.703971119,31.0072202166,12.357400722,7.27797833935,90.2454873646
29882591,18,0.538519859314,67.0,571.0,46.0,154.436823105,47.8736462094,13.1877256318,10.9458483755,109.032490975
29881182,18,2.12382125854,90.0,571.0,31.0,506.342960289,723.667870036,61.7400722022,54.8375451264,21.5523465704
29884626,18,0.537404596806,67.0,571.0,49.0,150.837545126,60.8916967509,12.8664259928,13.9711191336,93.9277978339
29879270,18,2.00305318832,98.0,552.0,18.0,71.5342960289,588.158844765,50.1841155235,79.3068592058,21.7942238267
29887593,18,0.590263009071,66.0,570.0,67.0,169.292418773,56.3176895307,14.4512635379,11.5631768953,83.5126353791
29876579,18,4.15625476837,97.0,551.0,8.0,1034.38267148,36.8664259928,88.2454873646,1.2238267148,50.8664259928
29885038,18,0.520233094692,66.0,570.0,50.0,152.602888087,47.1407942238,13.0108303249,11.3826714801,96.7653429603
29887842,18,0.572246968746,66.0,572.0,62.0,160.696750903,68.1155234657,13.6895306859,16.3068592058,87.9819494585
29885925,18,0.578965544701,67.0,571.0,55.0,160.259927798,63.7725631769,13.6570397112,15.2274368231,100.252707581
29875816,18,1.85989463329,103.0,557.0,15.0,64.5270758123,476.664259928,40.6462093863,78.5667870036,17.6750902527
29882995,18,0.575497865677,67.0,570.0,45.0,160.646209386,52.523465704,13.714801444,11.8555956679,106.429602888
29881585,18,0.535176217556,67.0,571.0,44.0,151.245487365,35.8014440433,12.9241877256,8.24548736462,96.8158844765
29877488,18,2.39463186264,114.0,556.0,17.0,59.357400722,622.144404332,53.083032491,79.9891696751,14.0397111913
29881983,18,0.551043093204,67.0,572.0,41.0,153.592057762,44.6570397112,13.0938628159,10.6281588448,88.9277978339
29878141,18,2.71040487289,95.0,551.0,22.0,98.4512635379,857.397111913,73.1624548736,79.6028880866,17.8014440433
29878779,18,2.94684791565,108.0,559.0,20.0,84.155234657,819.274368231,69.8736462094,79.9783393502,17.8194945848
29884411,18,0.55741161108,67.0,571.0,52.0,153.711191336,61.4693140794,13.1119133574,15.3610108303,96.1083032491
29889271,18,0.526508867741,66.0,570.0,71.0,149.36101083,44.9277978339,12.7292418773,11.4729241877,78.9133574007
29887368,18,0.511334300041,66.0,570.0,61.0,146.794223827,46.7400722022,12.5162454874,11.4007220217,82.5342960289
29888778,18,0.583488166332,66.0,570.0,70.0,167.570397112,51.5342960289,14.274368231,10.4259927798,85.2996389892
29880195,18,2.70561122894,86.0,569.0,29.0,489.241877256,875.577617329,74.7075812274,60.7292418773,28.5487364621
29876736,18,2.05957341194,101.0,556.0,10.0,498.241877256,129.635379061,42.5379061372,9.31407942238,51.4981949458
29875968,18,1.3764654398,96.0,553.0,12.0,75.8700361011,324.317689531,27.6570397112,72.5306859206,94.6389891697
29883791,18,3.88891243935,114.0,555.0,24.0,206.826714801,1035.62093863,88.3754512635,75.9963898917,26.6967509025
29889024,18,0.59267437458,67.0,571.0,69.0,167.342960289,56.5523465704,14.2779783394,12.1588447653,88.8664259928
29876110,18,3.59424734116,97.0,557.0,7.0,873.880866426,72.7328519856,74.5342960289,3.57039711191,59.6678700361
29880590,18,2.5294315815,85.0,566.0,30.0,519.63898917,805.350180505,68.6534296029,56.9783393502,28.8664259928
29877643,18,2.75414514542,96.0,544.0,16.0,61.4909747292,636.783393502,54.321299639,79.476534296,18.5667870036
29885700,18,0.569104552269,67.0,571.0,57.0,160.898916968,64.9927797834,13.7689530686,15.5090252708,92.2671480144
29876874,18,1.80828213692,100.0,552.0,0.0,384.422382671,14.1371841155,32.7725631769,2.07220216606,16.3321299639
29879816,18,2.4713845253,87.0,568.0,28.0,431.487364621,859.527075812,73.321299639,63.2527075812,33.8844765343
29887129,18,0.596669197083,67.0,571.0,64.0,172.534296029,61.8303249097,14.7184115523,13.2346570397,87.7581227437
29879444,18,4.33403587341,94.0,557.0,25.0,299.317689531,1116.39350181,95.2202166065,72.9277978339,17.8592057762
29882388,18,2.19077515602,86.0,569.0,32.0,536.646209386,713.231046931,60.8664259928,52.4223826715,30.6750902527
29883410,18,0.540856599808,68.0,571.0,40.0,149.296028881,36.916967509,12.6967509025,8.74368231047,90.3790613718
29884829,18,0.535751461983,67.0,572.0,48.0,159.241877256,46.0144404332,13.5920577617,9.88086642599,97.083032491
29885469,18,0.562645256519,68.0,572.0,53.0,160.610108303,61.3971119134,13.7003610108,14.5162454874,101.19133574
29878943,18,1.7565972805,98.0,554.0,14.0,53.0216606498,437.606498195,37.321299639,77.8339350181,31.6137184116
29877789,18,2.91851329803,96.0,553.0,3.0,655.884476534,70.6678700361,55.9602888087,4.62093862816,15.1155234657
29877019,18,3.6016356945,97.0,551.0,6.0,855.104693141,73.2346570397,72.9855595668,3.75090252708,19.4115523466
29878297,18,2.13646888733,98.0,554.0,1.0,476.379061372,52.642599278,40.6137184116,4.24909747292,20.559566787
