SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
33799380,2,0.54767203331,221.0,183.0,68.0,137.16967509,33.2563176895,11.7220216606,6.52707581227,79.202166065
33794527,2,1.52823829651,274.0,200.0,25.0,79.1299638989,386.855595668,33.0036101083,76.523465704,1541.64981949
33796829,2,0.411025345325,221.0,183.0,50.0,104.364620939,19.59566787,8.92057761733,5.94223826715,80.2274368231
33792348,2,0.955836057663,269.0,203.0,13.0,42.8592057762,339.653429603,28.9747292419,78.559566787,267.205776173
33798755,2,0.550619065762,221.0,183.0,69.0,135.693140794,39.6353790614,11.5776173285,8.559566787,85.1480144404
33797090,2,0.458442956209,221.0,182.0,49.0,109.317689531,27.8158844765,9.34296028881,7.37184115523,93.9819494585
33796961,2,0.420556873083,222.0,182.0,51.0,105.144404332,25.9819494585,8.9963898917,9.08664259928,71.285198556
33792743,2,0.638883709908,267.0,203.0,9.0,23.880866426,269.129963899,21.9783393502,80.0758122744,60.083032491
33797222,2,0.428164333105,222.0,183.0,52.0,104.249097473,20.9783393502,8.89891696751,6.68231046931,67.6606498195
33792105,2,1.2391730547,275.0,201.0,15.0,53.2888086643,412.429602888,35.202166065,79.2238267148,561.707581227
33797353,2,0.39796423912,221.0,183.0,55.0,101.285198556,15.0577617329,8.62815884477,4.36462093863,62.8375451264
33793263,2,1.5602555275,274.0,201.0,21.0,99.3537906137,450.216606498,37.8014440433,75.1335740072,1173.59205776
33791725,2,1.11237001419,272.0,201.0,6.0,34.8483754513,409.848375451,34.9602888087,80.8158844765,36.2599277978
33797484,2,0.433642566204,222.0,184.0,53.0,105.433212996,26.6353790614,9.06137184116,9.25631768953,65.6967509025
33799539,2,0.468021273613,222.0,183.0,61.0,114.74368231,26.119133574,9.76895306859,7.05415162455,61.5162454874
33793650,2,1.51144552231,274.0,201.0,19.0,84.6281588448,444.122743682,36.9025270758,76.6245487365,975.671480144
33797617,2,0.380451649427,222.0,183.0,56.0,98.0685920578,18.7833935018,8.33935018051,5.40794223827,60.0685920578
33797751,2,0.394484877586,222.0,183.0,54.0,106.700361011,21.6750902527,9.09386281588,6.43321299639,65.0108303249
33793159,7,0.557243585587,279.0,230.0,23.0,135.700361011,29.9891696751,10.59566787,6.37906137184,635.332129964
33798918,7,0.69870865345,279.0,229.0,64.0,141.815884477,50.7292418773,12.0722021661,10.4476534296,321.465703971
33792516,7,0.592785656452,255.0,236.0,0.0,28.357400722,154.025270758,13.3826714801,67.4837545126,20.0974729242
33794308,7,0.559734582901,280.0,230.0,27.0,134.833935018,21.8375451264,11.5018050542,4.80144404332,500.537906137
33791882,7,2.20832920074,258.0,239.0,7.0,58.5631768953,502.433212996,42.8700361011,78.7436823105,44.7906137184
33797897,7,1.5331799984,261.0,243.0,57.0,93.7581227437,590.368231047,47.3537906137,77.5379061372,37.3790613718
33793551,7,0.477999210358,279.0,230.0,22.0,117.592057762,22.8050541516,9.05415162455,5.81588447653,690.032490975
33799693,7,0.578974246979,279.0,228.0,71.0,128.285198556,29.0252707581,10.963898917,5.8844765343,274.252707581
33792914,7,0.871073961258,255.0,237.0,16.0,329.819494585,223.74368231,28.1407942238,28.3104693141,31.2454873646
33792273,7,2.27350759506,257.0,238.0,8.0,70.1768953069,528.974729242,45.1407942238,77.9205776173,49.2346570397
33795217,7,0.665125250816,279.0,228.0,45.0,144.046931408,59.3249097473,12.321299639,13.7833935018,397.866425993
33794192,7,0.578710138798,279.0,229.0,30.0,138.971119134,29.5703971119,10.8916967509,6.04332129964,476.422382671
33795472,7,0.677984237671,279.0,229.0,42.0,153.584837545,62.5992779783,13.1696750903,13.4909747292,422.707581227
33795607,7,0.655508458614,279.0,230.0,41.0,152.115523466,42.1227436823,12.9783393502,7.16245487365,436.216606498
33798036,7,2.34608602524,268.0,236.0,60.0,139.902527076,666.916967509,55.8736462094,74.1407942238,99.5848375451
33795353,7,0.56653046608,280.0,230.0,38.0,130.909747292,26.083032491,11.1696750903,5.80866425993,453.465703971
33792664,7,2.45574116707,255.0,237.0,10.0,145.671480144,654.303249097,55.8267148014,74.4981949458,30.9422382671
33792031,7,1.32976520061,263.0,240.0,5.0,33.7581227437,351.126353791,29.9458483755,79.7111913357,44.3610108303
33794079,7,0.580457925797,279.0,230.0,29.0,135.162454874,29.5415162455,11.5270758123,6.15162454874,485.335740072
33795103,7,0.528536319733,280.0,230.0,34.0,134.859205776,31.1877256318,11.4873646209,7.53790613718,452.63898917
33795743,7,0.688392221928,279.0,230.0,44.0,146.093862816,46.7797833935,12.4945848375,10.1371841155,404.78700361
33798173,7,1.87926721573,271.0,219.0,59.0,533.036101083,84.2454873646,45.4476534296,5.73285198556,105.104693141
33799842,7,0.707922279835,279.0,230.0,67.0,152.101083032,44.357400722,12.9747292419,7.86281588448,327.263537906
33799073,7,0.630203902721,279.0,228.0,66.0,146.259927798,45.5559566787,12.4548736462,8.3321299639,338.386281588
33798311,7,0.631262302399,280.0,229.0,62.0,154.198555957,74.8231046931,13.2635379061,18.4801444043,339.285198556
33792427,7,1.57576155663,251.0,234.0,17.0,358.046931408,16.1732851986,30.5812274368,1.72924187726,17.9314079422
33796011,7,0.658424556255,279.0,229.0,36.0,155.935018051,45.4187725632,13.2960288809,9.79422382671,501.563176895
33796138,7,0.670026421547,279.0,230.0,46.0,148.462093863,47.1624548736,12.6606498195,10.2599277978,398.563176895
33794984,7,0.609037458897,279.0,230.0,40.0,139.25631769,42.0216606498,11.880866426,9.79783393502,432.187725632
33793459,7,1.30318915844,254.0,233.0,18.0,350.263537906,18.3176895307,29.8736462094,2.51263537906,29.4981949458
33795890,7,0.56946092844,279.0,231.0,37.0,138.415162455,39.0649819495,11.8375451264,10.5740072202,461.649819495
33796402,7,0.665464758873,279.0,229.0,43.0,147.606498195,51.7581227437,12.5884476534,11.2671480144,411.833935018
33793969,7,0.563893973827,279.0,229.0,28.0,137.440433213,26.1227436823,11.7400722022,5.84837545126,487.133574007
33794865,7,0.42809471488,279.0,230.0,33.0,129.631768953,24.9602888087,11.0541516245,5.42599277978,445.314079422
33796282,7,0.564754068851,279.0,230.0,39.0,133.259927798,31.4115523466,11.3790613718,6.57400722022,443.444043321
33793080,7,3.16377782822,256.0,240.0,11.0,188.960288809,738.797833935,63.0216606498,73.0794223827,35.0324909747
33799992,7,1.37442326546,282.0,241.0,65.0,505.249097473,88.6353790614,43.1299638989,7.07942238267,137.252707581
33794750,7,0.490012794733,280.0,231.0,35.0,134.938628159,29.8700361011,10.5379061372,7.01444043321,460.942238267
33791805,7,0.626667141914,257.0,239.0,1.0,28.0433212996,166.967509025,14.3610108303,69.4837545126,18.7581227437
33792829,7,0.968486368656,260.0,242.0,4.0,35.1371841155,304.78700361,25.9927797834,79.3285198556,24.7870036101
33799229,7,0.6938123703,279.0,229.0,70.0,146.144404332,46.0469314079,12.5018050542,8.67509025271,287.137184116
33793859,7,0.495826840401,279.0,229.0,24.0,129.252707581,31.8122743682,9.7797833935,7.90252707581,595.133574007
33792192,7,0.967772781849,257.0,239.0,2.0,48.5198555957,279.093862816,23.8158844765,76.155234657,16.9025270758
33796548,7,0.720995008945,279.0,229.0,47.0,158.21299639,54.7906137184,13.5162454874,10.8483754513,397.671480144
33798468,7,0.438169151545,279.0,230.0,63.0,193.620938628,158.498194946,19.3140794224,30.0866425993,326.259927798
33792970,7,0.920824885368,259.0,239.0,3.0,34.321299639,290.76534296,24.8339350181,78.9241877256,16.5306859206
33794639,7,0.59131705761,280.0,230.0,31.0,137.267148014,23.7111913357,11.725631769,5.86642599278,455.350180505
33800143,7,0.472409546375,277.0,229.0,72.0,144.61732852,41.523465704,12.3682310469,8.12274368231,231.422382671
33792588,7,3.55257892609,257.0,241.0,14.0,409.303249097,892.454873646,76.1263537906,64.9675090253,41.0938628159
33796691,7,0.695633172989,278.0,230.0,48.0,151.938628159,58.2924187726,12.9855595668,12.1516245487,387.494584838
33793361,7,0.467352718115,279.0,229.0,20.0,112.036101083,27.2166064982,9.06137184116,6.91696750903,924.938628159
33791956,7,1.84442710876,259.0,237.0,12.0,161.610108303,534.700361011,45.6281588448,70.7364620939,127.848375451
33798612,7,1.75164842606,256.0,226.0,58.0,453.303249097,9.52346570397,37.678700361,0.916967509025,33.8844765343
33793752,7,0.525290131569,279.0,230.0,26.0,124.227436823,18.4548736462,10.5920577617,3.75451263538,525.032490975
33799384,7,0.701891899109,279.0,230.0,68.0,155.429602888,48.4981949458,13.285198556,9.46570397112,321.039711191
33792352,7,3.03571867943,254.0,242.0,13.0,312.671480144,790.249097473,67.3790613718,67.3357400722,21.880866426
33794528,7,0.542574465275,279.0,229.0,25.0,135.649819495,28.725631769,11.5776173285,5.49458483755,563.631768953
33796832,7,0.634630262852,279.0,230.0,50.0,141.772563177,42.1696750903,12.1046931408,10.2057761733,364.252707581
33798759,7,0.717600047588,278.0,229.0,69.0,164.649819495,52.1588447653,14.036101083,10.1407942238,308.78700361
33797093,7,0.657302558422,279.0,229.0,49.0,146.227436823,49.5740072202,12.4801444043,11.1010830325,387.389891697
33796964,7,0.628301024437,279.0,229.0,51.0,134.198555957,47.5162454874,11.4909747292,11.5703971119,364.317689531
33792747,7,2.56739497185,256.0,238.0,9.0,106.794223827,607.444043321,51.8267148014,76.8700361011,36.1696750903
33797225,7,0.63584113121,279.0,229.0,52.0,136.324909747,30.8628158845,11.6353790614,7.52346570397,353.202166065
33792109,7,1.68204629421,256.0,238.0,15.0,340.296028881,628.393501805,52.6101083032,61.357400722,36.0938628159
33794413,7,0.55987906456,280.0,229.0,32.0,134.599277978,35.8014440433,11.4548736462,8.49458483755,454.895306859
33797357,7,2.31899380684,276.0,220.0,55.0,146.40433213,638.415162455,54.4548736462,74.0288808664,134.314079422
33791729,7,2.23533344269,257.0,240.0,6.0,68.1444043321,495.093862816,42.2166064982,77.7653429603,28.4801444043
33793265,7,0.499429434538,279.0,230.0,21.0,129.815884477,20.1263537906,10.1119133574,3.95306859206,778.888086643
33797488,7,0.616291344166,279.0,230.0,53.0,134.85198556,39.2093862816,11.5270758123,9.09386281588,362.76534296
33799543,7,2.95481729507,270.0,224.0,61.0,127.559566787,859.469314079,72.5126353791,77.7942238267,105.068592058
33797621,7,1.90641868114,249.0,228.0,56.0,103.909747292,575.371841155,49.0433212996,75.3682310469,30.0036101083
33793652,7,1.34430670738,264.0,231.0,19.0,369.624548736,4.15523465704,30.5667870036,0.379061371841,143.252707581
33797755,7,0.63148611784,279.0,230.0,54.0,131.599277978,48.2563176895,11.2093862816,12.6462093863,359.198555957
33791809,9,1.83656048775,840.0,351.0,1.0,526.797833935,0.927797833935,43.9277978339,0.108303249097,17.2454873646
33796294,9,0.658867776394,869.0,323.0,39.0,206.931407942,312.844765343,25.6895306859,56.0144404332,16.3285198556
33792197,9,1.84186637402,838.0,349.0,2.0,567.505415162,2.68953068592,48.3971119134,0.140794223827,11.2996389892
33792836,9,1.84332227707,839.0,358.0,4.0,593.768953069,17.9133574007,49.7111913357,2.35379061372,21.6353790614
33793867,9,2.38383126259,855.0,335.0,24.0,504.429602888,29.0397111913,42.3898916968,2.63537906137,23.1046931408
33792522,9,2.52430415154,842.0,353.0,0.0,615.931407942,7.08303249097,51.5415162455,0.602888086643,14.0938628159
33794762,9,0.595600426197,864.0,335.0,35.0,115.992779783,11.6859205776,9.8844765343,3.09747292419,23.9927797834
33796425,9,1.10663425922,878.0,358.0,43.0,311.664259928,14.2310469314,26.559566787,1.82310469314,22.3321299639
33791887,9,1.58835852146,844.0,345.0,7.0,462.202166065,13.4296028881,39.4223826715,1.21299638989,22.2888086643
33794316,9,2.47361755371,871.0,327.0,27.0,533.389891697,39.1407942238,45.523465704,2.37184115523,22.0794223827
33793169,9,2.24792361259,823.0,352.0,23.0,489.59566787,24.9711191336,41.7545126354,2.13718411552,16.5162454874
33792592,9,1.85159039497,839.0,346.0,14.0,567.938628159,34.9422382671,48.4620938628,2.16606498195,76.2635379061
33792277,9,1.80851829052,842.0,349.0,8.0,618.462093863,12.8014440433,52.7509025271,0.736462093863,19.5776173285
33792980,9,1.70802390575,835.0,353.0,3.0,562.819494585,9.85198555957,48.0469314079,0.545126353791,24.1263537906
33793371,9,2.21280384064,833.0,339.0,20.0,677.635379061,37.8086642599,57.8231046931,1.60288808664,24.2996389892
33794202,9,1.21143126488,882.0,325.0,30.0,410.061371841,37.1949458484,34.963898917,2.559566787,29.5848375451
33793561,9,2.10560512543,837.0,351.0,22.0,614.675090253,30.9386281588,51.4332129964,2.01444043321,24.1516245487
33791960,9,2.24712443352,832.0,349.0,12.0,583.678700361,10.8700361011,49.797833935,0.646209386282,13.1371841155
33794648,9,1.36105751991,876.0,325.0,31.0,414.602888087,60.2635379061,35.3682310469,5.12274368231,28.3393501805
33792670,9,2.48192882538,840.0,347.0,10.0,613.40433213,9.30324909747,52.3393501805,0.602888086643,23.3646209386
33792931,9,1.61128604412,840.0,357.0,16.0,436.805054152,17.5018050542,37.2671480144,1.559566787,323.74368231
33795618,9,0.520923912525,868.0,337.0,41.0,173.397111913,22.8592057762,13.4945848375,5.84837545126,23.7039711191
33795489,9,0.501509547234,873.0,345.0,42.0,230.346570397,67.3935018051,18.5920577617,12.083032491,10.0072202166
33793760,9,1.61988925934,870.0,332.0,26.0,459.80866426,37.7509025271,39.2418772563,3.14440433213,23.9494584838
33792359,9,1.93487417698,839.0,360.0,13.0,571.173285199,19.6642599278,48.7075812274,1.62093862816,79.3465703971
33794086,9,1.65868365765,876.0,329.0,29.0,436.855595668,44.6967509025,37.2599277978,3.56317689531,31.4332129964
33795365,9,0.431195825338,864.0,334.0,38.0,93.9711191336,10.559566787,8.01083032491,4.87003610108,24.2093862816
33792036,9,1.78954946995,833.0,348.0,5.0,572.501805054,6.06859205776,48.8772563177,0.231046931408,19.1732851986
33795236,9,1.28941988945,868.0,347.0,45.0,421.570397112,88.5992779783,33.7292418773,8.70036101083,37.844765343
33794537,9,1.84154224396,876.0,332.0,25.0,454.707581227,47.5703971119,38.7689530686,3.83754512635,23.7075812274
33795116,9,0.425133645535,868.0,335.0,34.0,103.371841155,11.1010830325,8.83032490975,3.02888086643,19.7942238267
33794995,9,0.652595281601,860.0,332.0,40.0,247.718411552,48.4729241877,20.2238267148,9.07220216606,23.1480144404
33792754,9,1.73226881027,829.0,353.0,9.0,498.942238267,2.50902527076,42.5703971119,0.151624548736,12.2671480144
33795767,9,1.24441373348,873.0,357.0,44.0,358.252707581,20.6642599278,30.0794223827,2.58483754513,18.7833935018
33791733,9,1.81857049465,839.0,353.0,6.0,593.285198556,4.83032490975,50.6317689531,0.241877256318,14.7725631769
33792117,9,1.68969070911,845.0,353.0,15.0,472.519855596,35.7906137184,40.2924187726,3.24548736462,549.953068592
33792436,9,1.97653198242,838.0,350.0,17.0,445.85198556,18.9314079422,38.0324909747,1.42599277978,48.0144404332
33793274,9,2.0355963707,853.0,342.0,21.0,576.151624549,26.2996389892,49.1624548736,2.19494584838,25.797833935
33796025,9,0.484793305397,864.0,333.0,36.0,98.1444043321,9.98194945848,8.35740072202,4.8844765343,21.0469314079
33793976,9,2.00501799583,880.0,330.0,28.0,481.732851986,29.2635379061,41.0613718412,2.26353790614,27.7436823105
33794424,9,1.25301253796,879.0,327.0,32.0,416.527075812,40.7400722022,35.5090252708,3.09747292419,24.7870036101
33794879,9,1.66180765629,881.0,333.0,33.0,418.231046931,34.8736462094,35.6678700361,3.06859205776,25.7942238267
33793470,9,1.5366230011,838.0,351.0,18.0,483.238267148,6.45126353791,41.2093862816,0.610108303249,67.6028880866
33793662,9,1.66742122173,836.0,352.0,19.0,454.16967509,12.4837545126,38.725631769,1.21660649819,36.9494584838
33795902,9,0.455435603857,864.0,335.0,37.0,94.8628158845,8.17689530686,8.1119133574,4.71119133574,18.9025270758
33793084,9,2.57912731171,834.0,352.0,11.0,699.014440433,27.0433212996,59.6064981949,1.48736462094,21.5198555957
33797635,11,0.556357324123,733.0,341.0,56.0,129.498194946,181.353790614,16.2490974729,53.2779783394,92.7003610108
33797506,11,0.565482258797,731.0,341.0,53.0,149.667870036,178.025270758,16.4187725632,48.9602888087,116.397111913
33799556,11,0.58659362793,731.0,340.0,61.0,149.353790614,187.299638989,16.8339350181,50.4296028881,84.5559566787
33797771,11,0.55056655407,730.0,339.0,54.0,156.736462094,172.187725632,16.0180505415,44.8916967509,145.339350181
33792520,11,1.28731012344,720.0,328.0,0.0,31.7292418773,263.249097473,22.5415162455,72.1263537906,17.2671480144
33793167,11,1.42140257359,730.0,338.0,23.0,31.8953068592,287.014440433,24.5740072202,72.1588447653,15.1732851986
33794318,11,0.92770165205,732.0,340.0,27.0,42.8303249097,259.870036101,22.1913357401,75.4332129964,22.3465703971
33791885,11,0.931707680225,737.0,335.0,7.0,87.5703971119,206.85198556,18.1877256318,57.9819494585,39.6137184116
33793559,11,1.52768802643,730.0,338.0,22.0,30.9783393502,306.805054152,26.285198556,70.678700361,15.4945848375
33797909,11,0.567685902119,731.0,341.0,57.0,141.472924188,188.732851986,17.40433213,52.0144404332,81.40433213
33792276,11,0.812424838543,738.0,336.0,8.0,81.5848375451,187.862815884,16.3935018051,57.5848375451,43.7111913357
33799705,11,0.5622164011,732.0,340.0,71.0,120.671480144,192.472924188,16.6281588448,57.761732852,107.032490975
33798936,11,0.671168982983,729.0,339.0,64.0,167.722021661,201.198555957,17.6823104693,48.1407942238,100.101083032
33792927,11,1.20545530319,730.0,339.0,16.0,33.0902527076,257.342960289,22.0938628159,65.9891696751,12.8122743682
33795487,11,0.611184597015,730.0,339.0,42.0,137.783393502,183.819494585,16.0649819495,49.9927797834,59.7653429603
33792669,11,0.899304509163,739.0,336.0,10.0,90.2490974729,223.855595668,19.2346570397,64.0613718412,40.5884476534
33794205,11,0.955747306347,733.0,341.0,30.0,50.8158844765,238.545126354,20.4332129964,72.1516245487,22.2418772563
33792035,11,1.05458629131,737.0,339.0,5.0,25.4981949458,211.732851986,18.2238267148,70.9530685921,30.1083032491
33795619,11,0.603836357594,730.0,340.0,41.0,131.927797834,189.996389892,16.4187725632,52.5740072202,57.7364620939
33795233,11,0.58969604969,730.0,339.0,45.0,156.722021661,185.418772563,16.963898917,47.0397111913,61.5667870036
33798048,11,0.569879472256,730.0,339.0,60.0,162.440433213,156.63898917,15.4440433213,39.6606498195,83.1046931408
33795366,11,0.652736186981,734.0,341.0,38.0,111.241877256,195.649819495,17.0036101083,57.5776173285,38.7111913357
33794090,11,1.01867651939,734.0,341.0,29.0,51.3862815884,245.801444043,21.0397111913,71.7797833935,26.3935018051
33798185,11,0.545449078083,730.0,339.0,59.0,152.646209386,162.462093863,15.6678700361,44.2418772563,84.7075812274
33799855,11,0.62009114027,730.0,340.0,67.0,155.97833935,197.079422383,17.4548736462,50.4223826715,101.079422383
33795117,11,0.784308433533,734.0,342.0,34.0,70.9097472924,205.635379061,17.5776173285,66.8411552347,32.3357400722
33795763,11,0.58620429039,730.0,339.0,44.0,156.407942238,179.754512635,16.2166064982,44.6859205776,58.0685920578
33792434,11,1.37147283554,730.0,338.0,17.0,29.5126353791,278.140794224,23.7761732852,70.844765343,14.5018050542
33799090,11,0.653812527657,730.0,338.0,66.0,169.902527076,189.768953069,16.9711191336,45.0324909747,104.794223827
33798326,11,0.605772972107,730.0,339.0,62.0,164.270758123,189.472924188,16.9783393502,46.7581227437,91.5162454874
33794997,11,0.574491083622,733.0,342.0,40.0,101.537906137,179.054151625,15.4693140794,58.3862815884,50.2454873646
33793083,11,0.957287609577,737.0,338.0,11.0,48.2166064982,220.541516245,18.9314079422,70.3032490975,29.9494584838
33793978,11,0.986691713333,734.0,339.0,28.0,45.7797833935,227.924187726,19.7436823105,67.2166064982,25.797833935
33796026,11,0.754368901253,734.0,340.0,36.0,90.8519855596,194.985559567,16.797833935,59.3321299639,41.5740072202
33795903,11,0.662753283978,734.0,342.0,37.0,97.3646209386,189.913357401,16.5920577617,57.2960288809,40.8772563177
33793468,11,1.37375724316,731.0,338.0,18.0,30.642599278,281.003610108,24.0288808664,73.5776173285,17.2093862816
33792195,11,1.69138097763,734.0,337.0,2.0,39.2490974729,328.559566787,28.0613718412,75.2671480144,22.4620938628
33792834,11,0.936370849609,735.0,342.0,4.0,32.3682310469,202.025270758,17.2563176895,73.9494584838,26.4223826715
33796161,11,0.576321601868,730.0,341.0,46.0,145.490974729,179.610108303,16.3718411552,49.1516245487,62.6931407942
33791808,11,1.37895178795,724.0,332.0,1.0,33.8375451264,318.729241877,27.2238267148,77.7328519856,15.036101083
33794880,11,0.811814427376,734.0,341.0,33.0,60.6714801444,201.046931408,17.2166064982,67.7328519856,25.8231046931
33796295,11,0.627132296562,733.0,342.0,39.0,105.927797834,189.119133574,16.321299639,57.844765343,48.5487364621
33800007,11,0.690933525562,730.0,339.0,65.0,168.205776173,207.909747292,18.2238267148,48.916967509,105.335740072
33796420,11,0.656762838364,731.0,339.0,43.0,148.238267148,187.862815884,16.7436823105,47.3862815884,59.5270758123
33794763,11,0.738394081593,734.0,342.0,35.0,75.3718411552,188.960288809,16.4259927798,61.5523465704,34.725631769
33799243,11,0.592067718506,730.0,339.0,70.0,148.545126354,197.274368231,17.2563176895,52.3682310469,107.393501805
